#doc name topic proportion ...
236	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/112	19	0.34328145569640345	15	0.19558655417075688	16	0.09118869666982443	17	0.0670912155369213	13	0.06705670350924949	5	0.05020936957973429	6	0.04108651211266282	1	0.03994564325111906	18	0.026227218243080927	12	0.02189786068122312	10	0.01935484286550207	14	0.010764216928896751	7	0.010538090838189015	3	0.0051619745386875995	9	0.004728701186180298	11	0.0024787424116868182	0	0.0017302635373850103	8	7.035204516083754E-4	4	5.54767760866719E-4	2	4.1365003002161567E-4	
237	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/113	19	0.3399817520140478	15	0.1975991258557639	17	0.13166871798246674	10	0.05345030464884073	9	0.04904369324104378	1	0.03868120078844596	12	0.03288640259472687	4	0.02793790467906254	5	0.026000566505440418	7	0.025498446456671594	13	0.02214765409865718	18	0.020462941525821232	6	0.018791124219644222	0	0.0038721908165909587	3	0.0031651631004968148	8	0.0028238296896563662	11	0.0025309322498441294	2	0.002527856056086837	16	4.668195151250298E-4	14	4.6337396156694905E-4	
238	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/114	19	0.2171289431169981	3	0.21083557446205523	15	0.15859646267979205	0	0.09924642861857769	13	0.06254716879276057	4	0.059898703816500726	12	0.05428425492944944	18	0.05237622500168409	17	0.02444278200051859	5	0.0240469622614822	10	0.011412458556474762	9	0.009096716425447269	16	0.006826428497653937	8	0.0028417797628713616	2	0.0025439247309966373	6	0.001959528452654264	1	7.872338485347807E-4	14	4.663194637572959E-4	11	4.2813995295188533E-4	7	2.3396462883909985E-4	
239	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/115	13	0.3239749138709875	10	0.22724957920135372	19	0.10792266017296852	15	0.09613048238848955	18	0.060213817677552406	12	0.04323183681348336	1	0.042712332719686094	17	0.026283207642401968	5	0.01960153465900623	6	0.018712326737552087	7	0.012811517411455938	0	0.005952621008131744	14	0.0046547660501979424	11	0.004616986788106208	8	0.0028119884253019253	3	0.0010552229252650024	9	6.146821312068642E-4	4	5.640730695201506E-4	16	4.648619844337649E-4	2	4.205883228990511E-4	
240	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/116	9	0.20862218446557432	19	0.2068998368719707	3	0.158637902784913	15	0.09002924102344682	6	0.06497524510840427	1	0.059610657136097915	12	0.04752481572508142	18	0.037228530089558905	16	0.027779785571622095	14	0.019372055910253778	17	0.017934139228873967	10	0.017619763440155572	0	0.014369419245608875	5	0.013339500400660792	11	0.01303097876080375	13	0.001090391896308759	8	7.168237810073953E-4	4	5.652582281244854E-4	2	4.2147200959976634E-4	7	2.3199832193340373E-4	
241	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/117	19	0.22743271254536668	15	0.16741718029483232	16	0.13465158745519665	1	0.0846456844292995	18	0.07698715836139776	10	0.05532283719193882	12	0.051618507155406036	17	0.04934655108268934	0	0.031112632033899783	5	0.030084872586409576	6	0.027098997079474763	9	0.0257746931569749	13	0.022054781561770993	2	0.00880725866482173	8	0.004908656010782595	3	0.0010552229252650024	4	5.640730695201506E-4	14	4.6143087923660266E-4	11	4.2365161714486813E-4	7	2.3151189857192005E-4	
242	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/118	19	0.20451124791415445	17	0.1808338327436058	9	0.1175310860224058	15	0.11007570268233892	0	0.09706536671942094	6	0.07776816128991514	5	0.07435674494948454	10	0.06577823389647507	3	0.027066474961611568	1	0.013792769307781283	4	0.007076636129775278	14	0.006970661020855636	13	0.005452935783469252	2	0.004763743285855456	12	0.003505397488681798	18	0.0015560635026995466	8	7.385481905942715E-4	16	4.7995662696673165E-4	11	4.37408108175436E-4	7	2.3902937573307844E-4	
243	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/119	19	0.24679327048188268	0	0.10136530914464087	9	0.098089698520101	6	0.09730915212549755	15	0.08867340531970697	17	0.0774147951520982	14	0.06615161577171601	13	0.051952766162444645	4	0.03447213750374251	16	0.03437187533647534	3	0.03073072974668458	10	0.02412574171285387	1	0.013500517004913885	2	0.01313832736131256	18	0.01211749500648359	5	0.004977037526913542	8	0.0028417797628713616	12	0.0013122417778698276	11	4.2813995295188533E-4	7	2.3396462883909985E-4	
244	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/12	18	0.3008675988951952	1	0.16443152505286	13	0.10483930405980219	5	0.0905262831709067	2	0.08224537047182741	17	0.07692566376777586	15	0.03962328080226782	14	0.036371245540260895	10	0.03271018414942333	6	0.029793140750867912	0	0.011656089103834151	12	0.011217364978209672	11	0.006392008371385173	3	0.004997103726514328	19	0.004937493692909184	8	6.810503701758022E-4	9	5.852331844595681E-4	4	5.370487638790086E-4	16	4.425908053488059E-4	7	2.204203420969923E-4	
245	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/120	19	0.2820005746905414	17	0.1354190879872105	15	0.12780146345555055	0	0.12158159250704477	5	0.10403797432473351	6	0.09489626592706978	12	0.04467285550238504	10	0.029726539464110392	3	0.019637024998069942	13	0.013470410409763411	18	0.0118170285465256	1	0.006966735270388372	9	0.002672131713059191	14	0.0025210971460553973	8	7.049741644665864E-4	4	5.559141000036257E-4	16	4.5813804215512924E-4	11	4.1752375744603183E-4	2	4.1450477186468095E-4	7	2.2816322155607183E-4	
246	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/121	19	0.22279382508458434	15	0.13881845350661756	0	0.13227403038859364	17	0.1294402688305117	6	0.08462880845315923	10	0.07476090697100737	14	0.05265837372060263	1	0.03776852674133259	9	0.03107566925100308	5	0.02902267016103134	12	0.023088098095769213	8	0.02030921764047255	13	0.009824970915689664	18	0.005911153771653907	11	0.0047876341010292985	3	0.0010942247602269725	4	5.849216354839652E-4	16	4.8204363388705605E-4	2	4.3613358443942286E-4	7	2.400687529044459E-4	
247	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/122	19	0.2873443360493578	17	0.24115454318902194	15	0.12601224014378548	6	0.10722198304032342	0	0.09019755299868257	18	0.03730691463452203	3	0.030536619402135614	4	0.023726911401887336	9	0.021672236939404975	14	0.01730734707026775	12	0.009725939570263272	1	0.0028877579324567636	13	0.0010926877127811802	10	8.128886841507277E-4	5	7.346068423892192E-4	8	7.18333051068766E-4	16	4.668195151250298E-4	11	4.254356112565296E-4	2	4.223594174992374E-4	7	2.3248679362039248E-4	
248	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/123	19	0.22320238597804984	14	0.10550633451471358	10	0.10382130891349572	0	0.0905936536126804	15	0.08253237139949508	1	0.06742441287396256	12	0.0659046068854222	3	0.04950685543394725	8	0.04715889772576181	6	0.04429722725941408	13	0.037416040267124216	9	0.026857748856423197	18	0.021656485035491817	7	0.014366011485865575	17	0.009164016812492654	11	0.006469495506186658	5	0.0027253396130894306	4	5.435591386382091E-4	16	4.4795611330889683E-4	2	4.052925744368129E-4	
249	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/124	19	0.2741023862978475	3	0.11398211408738602	15	0.09620994719708095	16	0.09081416459352572	13	0.08731738890744199	5	0.06437842007384802	12	0.06288012546005942	10	0.05007950134921807	6	0.04502498116337944	0	0.03458092025902914	18	0.019958666659084516	4	0.019034981061037032	17	0.013421791772042817	11	0.012736612700058544	8	0.004807851349969685	14	0.004559175299527508	2	0.004519171490095279	1	7.629837765473557E-4	9	6.020589562261865E-4	7	2.2675754659483492E-4	
250	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/125	19	0.3039199848891479	10	0.14189533899313841	17	0.1297563076946602	15	0.10550774695065027	13	0.090298185489911	6	0.07661582949977636	5	0.06297140345195064	1	0.040194294759488054	16	0.017059363594887474	14	0.008756305907336951	12	0.007509760503203027	0	0.003815949534170448	18	0.0035664050403503345	8	0.0027828152328266773	2	0.0024911404413088594	3	0.0010442754330114577	9	6.083050636615496E-4	4	5.582210496188068E-4	11	4.1925641051520707E-4	7	2.2911006038632244E-4	
251	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/126	19	0.2596704783441916	17	0.18436512226725296	0	0.12466735627281063	15	0.1160674358690493	6	0.09683166951008318	10	0.0611838406435225	3	0.046348549744851975	5	0.046015783095657535	18	0.02956977782615592	9	0.013564408363403918	12	0.0056457033978818	13	0.0032740119848863923	1	0.0029562254834583786	14	0.0026297774638690563	11	0.0025909396109010207	2	0.002587790481856944	8	7.353644318009987E-4	4	5.798786351108978E-4	16	4.7788761352799406E-4	7	2.379989597270107E-4	
252	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/127	0	0.1781088552852095	10	0.15226991671641454	5	0.14596802523815972	19	0.1358518257720745	15	0.10343283140599505	13	0.0736988611326692	18	0.04921454702276532	3	0.04669241741542645	6	0.033042603062016604	1	0.027744801491556694	9	0.01928254496555859	12	0.013734507137168709	17	0.00941120610465705	14	0.0046064748180264965	11	0.004569087499825661	8	7.078996881714506E-4	4	5.582210496188068E-4	16	4.6003923764566045E-4	2	4.1622489665363256E-4	7	2.2911006038632244E-4	
253	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/128	10	0.2523504528085433	13	0.16672341711795702	3	0.13805840027924418	6	0.09801627208493652	0	0.08556972170042332	15	0.06309304685183796	19	0.05823413424717805	18	0.056690808719626236	5	0.035482144203474286	16	0.014769923641137678	11	0.01268451460276676	12	0.00944745731556749	1	0.004850283007097374	17	0.0010956305401632568	8	6.977650631392754E-4	9	5.995962821372808E-4	4	5.502292944061902E-4	14	4.501062022258341E-4	2	4.1026602518197457E-4	7	2.2583001295599782E-4	
254	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/129	10	0.3210805612827587	19	0.19108158915848092	3	0.12088771343150093	13	0.10025671478127568	15	0.08234197068952032	6	0.07836554128487697	18	0.05727652131255583	0	0.020330904073613792	12	0.005412384477177109	1	0.004900394690114271	9	0.004738472293333292	4	0.0046885952605518295	17	0.003173290849667993	11	0.0024838643377201332	5	7.209453110284364E-4	8	7.049741644665864E-4	16	4.5813804215512924E-4	14	4.5475656578129563E-4	2	4.1450477186468095E-4	7	2.2816322155607183E-4	
255	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/13	12	0.16557409801882395	3	0.15519566006398108	19	0.12673448231667903	5	0.12445325539992784	0	0.10110428431490277	18	0.08057416526908996	6	0.05867725139121259	1	0.04335459743905431	15	0.03823770932940747	4	0.02894636478989014	9	0.020880873960579104	2	0.01663585140053056	17	0.011229811631418885	10	0.010926277545491204	14	0.010589525373113052	13	0.003081402465760484	8	0.0027207173860602264	16	4.497735736702417E-4	11	4.099008054326589E-4	7	2.2399752497445082E-4	
256	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/130	13	0.3414641914566624	10	0.1688970076892016	3	0.08720142633397458	15	0.08582709534986221	19	0.06402688397009387	17	0.062056668801512394	1	0.059610657136097915	0	0.03748122045032424	9	0.02582884766464368	6	0.02295378837255815	18	0.022521020232012766	5	0.009137354727076179	12	0.005503358989235294	14	0.00256347321591533	7	0.00233307115872571	8	7.168237810073953E-4	4	5.652582281244854E-4	16	4.658386933221161E-4	11	4.245417400499144E-4	2	4.2147200959976634E-4	
257	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/131	0	0.1980156927037365	3	0.16599588579211097	19	0.16175771308799974	15	0.11869609332597739	17	0.0992503830124081	13	0.0720725791323694	10	0.05509181873082263	8	0.03829475463699069	6	0.03533748550059447	18	0.01820412994956475	9	0.008963764404587576	4	0.00891336667746255	5	0.0049042962028851686	16	0.004638745341405855	11	0.004597707061379947	14	0.00254741629437499	12	0.0012930628579096255	1	7.757281220553817E-4	2	4.188320198594497E-4	7	2.3054514550478045E-4	
258	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/132	19	0.24944068601996142	0	0.15678841874948418	10	0.1282225758088329	3	0.11360779160037986	17	0.06483889787375519	14	0.059921941628727465	15	0.05913437663389283	6	0.055048182125334424	13	0.03719942361427943	8	0.03257512993621176	12	0.020425445591338135	18	0.014266604763553308	11	0.004675808484619916	1	7.889054449189246E-4	5	7.408462394567652E-4	9	6.225133526145998E-4	4	5.712595173983087E-4	16	4.7078445547907175E-4	2	4.259467351757571E-4	7	2.3446142458576766E-4	
259	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/133	13	0.2127182026245694	19	0.14830131904000587	0	0.12623596666882883	10	0.10662177473399957	15	0.10343283140599505	3	0.08819072830853099	6	0.07454091395512114	9	0.050406278135387	17	0.04260985481914068	18	0.018090813852936923	14	0.012906136996647404	1	0.011145477134314878	12	0.0012850138692373464	5	7.239371122938348E-4	8	7.078996881714506E-4	4	5.582210496188068E-4	16	4.6003923764566045E-4	11	4.1925641051520707E-4	2	4.1622489665363256E-4	7	2.2911006038632244E-4	
260	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/134	13	0.2886128568382396	10	0.23624692332981162	15	0.16428714610748757	19	0.10308094557023376	8	0.09655470044001693	0	0.04133596661733987	5	0.023646135572040233	14	0.017127042419056396	6	0.0060939900107030145	1	0.0049412357942678654	16	0.004629080228001186	17	0.003199737842266852	9	0.002694401921176372	2	0.002501521332304229	18	0.0014977047172935393	12	0.0012903686813077098	3	0.0010486270581785795	4	5.605472259239729E-4	11	4.2100350394458494E-4	7	2.300647904061054E-4	
261	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/135	13	0.6126518714482875	15	0.15509431457246048	10	0.12628034044249264	6	0.04168723110848033	8	0.038532270880216234	18	0.005416543191671643	0	0.003663903718574636	12	0.0032260536371022724	19	0.00293541610405336	16	0.002433949969757623	7	0.00221222212359212	17	0.0010672546603392693	3	0.0010026664681923216	1	7.401830641258401E-4	5	6.950919696384769E-4	9	5.840672589664754E-4	4	5.359788333599136E-4	14	4.3844884234566086E-4	11	4.0255121504295747E-4	2	3.9964049130018444E-4	
262	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/136	13	0.5238565337374665	10	0.15577331486083057	15	0.12573512287527644	19	0.05470311086039022	18	0.04694481841118533	12	0.030208471440466327	3	0.013438003257247639	0	0.012065541752517386	9	0.006804812873607394	16	0.006657159782977435	6	0.006043620975283413	17	0.005239631429942095	1	0.004900394690114271	5	0.002787285891302538	14	0.0025210971460553973	8	7.049741644665864E-4	4	5.559141000036257E-4	11	4.1752375744603183E-4	2	4.1450477186468095E-4	7	2.2816322155607183E-4	
263	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/137	10	0.3314587465997943	13	0.2409912558434504	19	0.13403323433676884	15	0.10454573257620907	1	0.0733374916000494	3	0.037308973665027764	12	0.021412171063603973	5	0.01885058967266272	0	0.009757259321581974	16	0.0064960823598616164	7	0.006271672037140219	18	0.005482072850561682	14	0.004476439542156285	6	0.0018647024896413995	17	0.0010801663701449568	8	6.879165264531698E-4	9	5.911333391018211E-4	4	5.42463136886997E-4	11	4.074213033768039E-4	2	4.0447536552657576E-4	
264	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/138	19	0.3141753087634694	0	0.11449920192265729	10	0.1010258886604162	6	0.07500781862160709	18	0.07248984895726625	15	0.06649828658780288	3	0.05324862323765402	13	0.04492971962851866	17	0.04078883946565264	14	0.03595401260680668	1	0.023742763086852168	12	0.01799636101412547	9	0.015227501213168517	4	0.013089191216516511	5	0.0049042962028851686	8	0.004888158324558994	16	4.6292080235189306E-4	11	4.218825223259847E-4	2	4.188320198594497E-4	7	2.3054514550478045E-4	
265	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/139	19	0.2525290915986281	6	0.14710131394214496	12	0.1403409022681233	14	0.1231627108452469	0	0.08761493177780699	15	0.05491220654230323	1	0.04575448455477106	16	0.045448074801892946	13	0.03378476208801754	18	0.0219222374041036	10	0.017151293909419576	17	0.011321680927081678	5	0.008894413197486385	4	0.00464064944917356	2	0.002455476102565659	3	0.001029325094537343	8	6.977650631392754E-4	9	5.995962821372808E-4	11	4.132541384646532E-4	7	2.2583001295599782E-4	
266	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/14	0	0.28159242605431695	12	0.14738080663309114	18	0.13729640169056812	19	0.0935768585651427	5	0.0933206071084749	13	0.054571694601068414	10	0.031662030965508646	1	0.029574260663522207	14	0.027204755528693864	17	0.023738592617919007	8	0.019222598516188866	15	0.01821015593266958	9	0.01706598748999186	6	0.01425009220877255	3	0.007209188240003027	16	0.002514088695441632	4	5.536261396861577E-4	11	4.158053664416834E-4	2	4.12798806015962E-4	7	2.272241764827007E-4	
267	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/140	10	0.36716930379839313	19	0.12522109487811256	3	0.11265098830705202	15	0.09021879728779629	18	0.06467837093616083	1	0.061841663812909564	13	0.04741361376170838	0	0.04177113031116776	17	0.03902686588461232	12	0.03078090595613927	4	0.008988434931774135	6	0.0040526477495310236	16	0.0025723161537126297	5	7.346068423892192E-4	8	7.18333051068766E-4	9	6.172705535289761E-4	14	4.6337396156694905E-4	11	4.254356112565296E-4	2	4.223594174992374E-4	7	2.3248679362039248E-4	
