#doc name topic proportion ...
82	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/14	6	0.4405872749914593	1	0.3438044123735718	9	0.19398032523240555	7	0.010618071049055917	3	0.00551628180237121	5	0.0021838263786297042	0	0.001163907883975632	4	9.412395012673847E-4	2	8.97022918072279E-4	8	3.0763786919123405E-4	
83	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/15	9	0.3048267040877076	1	0.25084440503181127	4	0.1565535556327106	6	0.10961221243674545	2	0.08065354449102947	3	0.060818872030532864	7	0.025444067805999837	0	0.009023758691037942	5	0.0019484058546961342	8	2.7447393772876504E-4	
84	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/16	1	0.3489999849236874	9	0.3213635766752504	2	0.2055811067716791	4	0.07766939327639771	6	0.03178980481427529	5	0.006346497596593497	7	0.005854780714997452	0	0.0011093015001612098	3	9.923491233130328E-4	8	2.932046036448867E-4	
85	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/17	6	0.40632201728801876	1	0.3606063064474727	9	0.20367739868389254	5	0.010702924816183953	7	0.005905153189563019	3	0.0053027111321092175	2	0.005164117589991215	0	0.0011188455402068565	4	9.047980796060896E-4	8	2.957272329556269E-4	
86	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/18	1	0.3389521583343727	9	0.2656499104007004	6	0.19480632110379764	4	0.16862538495848964	2	0.02600209974985209	5	0.002046455493993302	7	0.0015629868362397744	0	0.0010906937048533244	3	9.757031263880444E-4	8	2.882862913130627E-4	
87	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/19	1	0.35805404655842116	9	0.22750861520710153	5	0.20466386315423618	4	0.0827043919023009	7	0.07553905130607201	6	0.025163512745320117	8	0.02366355723964161	0	0.0010141417155683254	3	9.072219249799534E-4	2	7.815982463582767E-4	
88	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/2	9	0.3596028431623202	1	0.33335961124932423	4	0.10146654306247925	2	0.08130277333432201	3	0.07740764145123252	6	0.029998538127012184	7	0.009549680622342658	5	0.005988890187803483	0	0.0010467954597819535	8	2.766833433814257E-4	
89	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/20	1	0.33195708052960954	5	0.2757859354893814	9	0.22044494268284165	4	0.11037809120081957	8	0.05082442868081911	7	0.005780812984019577	6	0.001909472735582741	0	0.0010952868822051362	3	9.79812050352926E-4	2	8.441367643682958E-4	
90	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/21	1	0.4009841809659611	9	0.19616507554039253	6	0.15196581559941014	5	0.1358762539980818	3	0.08615072126074927	2	0.012985695458624715	7	0.009627175543136123	4	0.004910862902196526	0	0.0010552901241011946	8	2.7892860734659425E-4	
91	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/22	6	0.43972868326515724	1	0.40569148380166836	9	0.13156637627219694	4	0.012666041848784521	3	0.0048633631357093594	5	0.0019253441149529344	7	0.0014704876386200092	0	0.0010261453093015243	2	7.908494068892364E-4	8	2.712252067198043E-4	
92	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/23	6	0.4354644114703232	1	0.391992788004474	9	0.14868208249732082	4	0.00904169696322706	2	0.00900127875218855	5	0.0019962274120876363	7	0.0015246249803095788	0	0.0010639237834442511	3	9.517555268962995E-4	8	2.812106097285599E-4	
93	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/24	7	0.3263636758825183	1	0.1676444454363673	9	0.16185245503911916	6	0.13878293521361876	4	0.13783134197433414	2	0.02427174462406105	3	0.020483345591713338	5	0.013653813940200444	8	0.008098130710082366	0	0.0010181115879851778	
94	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/25	9	0.3223475481728644	6	0.271876427080627	1	0.23419119136987143	7	0.14238149594871277	4	0.012566879040679322	2	0.0086136867573542	5	0.0058247850068470185	0	0.0010181115879851778	3	9.107732583297735E-4	8	2.6910177672894017E-4	
95	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/26	1	0.4442592608573977	9	0.27591650389756517	6	0.16407510889095353	2	0.05905546227887904	3	0.03423722041069016	7	0.014026099063827133	5	0.006188138364066023	0	0.0010816219601419406	4	8.746957799154884E-4	8	2.858884965637702E-4	
96	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/27	9	0.29769512948178845	1	0.2449757735603144	6	0.23962230636241919	4	0.10999914745356805	7	0.06774054971999567	5	0.02919757746751878	2	0.008580099832434606	0	0.0010141417155683254	3	9.072219249799534E-4	8	2.680524814126219E-4	
97	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/28	1	0.4529678545586274	4	0.20708746856482277	9	0.1416597316689074	5	0.11337148739832369	6	0.06786049174313717	0	0.013445899155939536	7	0.001537201306113814	3	9.596063674287686E-4	2	8.267289770285642E-4	8	2.8353025967082693E-4	
98	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/29	1	0.4653410538371296	2	0.2276687157495681	9	0.19115252878291603	4	0.09160427529880265	7	0.013910400584615968	3	0.005084006126929487	5	0.002012693891804282	6	0.001870095591125688	0	0.0010726998774373802	8	2.8353025967082693E-4	
99	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/3	1	0.5086117330820347	6	0.3427815076619232	9	0.09178836265404348	0	0.025713047547321486	3	0.017385500650728976	7	0.005638346271607931	2	0.004930792178454318	5	0.00200442683425116	4	8.639174488685071E-4	8	2.823656707662274E-4	
100	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/30	9	0.3573055768519724	1	0.28154505569907023	3	0.13594342834461204	4	0.07040154824400693	2	0.05399850302476046	6	0.03867070652127998	5	0.03063082467645158	7	0.021977908740569537	0	0.009245237287548235	8	2.812106097285599E-4	
101	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/31	1	0.4310646263852027	5	0.16829627272338257	9	0.15585370080522723	3	0.10786943322926555	8	0.0636487956374848	4	0.02856033645810135	0	0.024796395939930355	6	0.009718082537329429	7	0.005437343291957797	2	0.0047550129921181345	
102	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/32	1	0.3581657219364316	5	0.1859760371089873	9	0.1328320683409777	6	0.11579041263869784	7	0.07604283173446963	4	0.05782349859508289	3	0.036035554920076235	8	0.026563762899046817	0	0.00989272089601974	2	8.773909302102244E-4	
103	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/33	1	0.3725008289260581	9	0.2782306618725824	6	0.13190256374438747	2	0.10568019240510494	3	0.0974281310774836	5	0.006240039317953978	0	0.005284277528814002	7	0.0015629868362397744	4	8.820320000625689E-4	8	2.882862913130627E-4	
104	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/34	1	0.3457334608116087	9	0.26126732469442826	5	0.19173508282883733	0	0.0753118955484503	3	0.06695000251944026	2	0.03382192705303431	6	0.014243294869627842	4	0.009116280108788285	7	0.001537201306113814	8	2.8353025967082693E-4	
105	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/35	1	0.3644670284703371	6	0.3223791939123224	9	0.22456730525921123	4	0.037370554009417904	0	0.02540005845451723	7	0.009627175543136123	5	0.006037489569196276	2	0.004870772681819369	8	0.004336389995749267	3	9.440321042931383E-4	
106	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/36	1	0.3218898887745781	6	0.31598370938459797	9	0.26390293728617303	5	0.07523028760434167	3	0.01820818368974076	7	0.001603329003685838	0	0.0011188455402068565	4	9.047980796060896E-4	2	8.62293404114034E-4	8	2.957272329556269E-4	
107	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/37	1	0.4238758209707959	6	0.25798801133174987	0	0.1272093128164214	9	0.10459267526309048	4	0.03140191194257967	7	0.02819828094296813	3	0.012363924099837668	5	0.009515801028788476	8	0.004087610188112641	2	7.666514156558766E-4	
108	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/38	1	0.3462057162316332	9	0.3019613618291275	4	0.2089355912627844	0	0.0780857300419584	6	0.03258089113461286	2	0.020043389603133527	5	0.009589151976975603	7	0.0014364826203570457	3	8.967321740574444E-4	8	2.649531253600871E-4	
109	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/39	1	0.43223994282596	6	0.2663895993225181	9	0.1537193309069477	3	0.06507134095844448	2	0.05291619311153747	4	0.012869137592352831	7	0.009511399138869179	5	0.005964882725165152	0	0.0010425992060349957	8	2.7557421217003604E-4	
110	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/4	1	0.5383080379407408	6	0.2377391383483042	9	0.19096623448125147	7	0.01841454507041537	2	0.009266624821965492	5	0.002055073617472583	0	0.0010952868822051362	3	9.79812050352926E-4	4	8.857464520560417E-4	8	2.8950033523593937E-4	
111	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/40	1	0.5560778485461454	9	0.162281730466411	4	0.10810187433680553	6	0.10085568981914293	2	0.03382192705303431	3	0.0298304046839338	7	0.0056616010656145325	5	0.002012693891804282	0	0.0010726998774373802	8	2.8353025967082693E-4	
112	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/41	1	0.39932272412036734	9	0.22948834379915561	3	0.1214519641507931	6	0.10519432427661608	5	0.058022990860832936	7	0.036017922490703284	4	0.031017567380746354	0	0.01832614228371558	2	8.62293404114034E-4	8	2.957272329556269E-4	
113	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/42	2	0.3350289939790562	1	0.31554183604676594	9	0.27330874670031047	0	0.04125503859566242	3	0.01440199842506278	5	0.011084389577546965	8	0.00476141352988747	6	0.0020200634790119207	7	0.0016604735250462597	4	9.370461416495366E-4	
114	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/43	9	0.39590838678816703	1	0.2636569706886098	2	0.15071616880400662	3	0.07588061969223864	6	0.03729756277815798	0	0.03258937044553676	4	0.016611444990813927	5	0.013761553541041149	7	0.013306697064708222	8	2.712252067198043E-4	
115	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/44	1	0.36411366127813677	9	0.23210123980901498	3	0.22742922962026457	0	0.10173670547990955	7	0.03511165742792519	4	0.021849951119865953	6	0.014482216673488537	5	0.002046455493993302	2	8.405968060880304E-4	8	2.882862913130627E-4	
116	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/45	9	0.3382359000600796	1	0.26627165463276586	3	0.16525402309435064	5	0.07183122909929474	0	0.06678763711499416	4	0.0665832607571448	6	0.014184791120541712	8	0.008497283584300764	7	0.0015308873148406623	2	8.233332216870492E-4	
117	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/46	6	0.43080767057920044	1	0.3581066600901109	9	0.2035257280614182	5	0.002012693891804282	7	0.001537201306113814	0	0.0010726998774373802	3	9.596063674287686E-4	4	8.674805897868489E-4	2	8.267289770285642E-4	8	2.8353025967082693E-4	
118	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/47	1	0.47575206142789656	6	0.20723536208860335	9	0.17804500074615612	0	0.09553984981236505	3	0.033815336477798046	5	0.006111885791018429	7	0.0015308873148406623	4	8.639174488685071E-4	2	8.233332216870492E-4	8	2.823656707662274E-4	
119	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/48	1	0.4141401770763875	6	0.31813675392131957	9	0.16572262387585432	7	0.04671293583928062	0	0.02160558859055422	3	0.017385500650728976	5	0.014326803704552965	4	8.639174488685071E-4	2	8.233332216870492E-4	8	2.823656707662274E-4	
120	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/49	9	0.34579846523553054	1	0.31302414067429485	3	0.1840527909964336	5	0.14158487004747286	6	0.006334112719317027	4	0.005274694693094891	7	0.0016242912498362	0	0.0011334735520273464	2	8.735672016623342E-4	8	2.995936303302958E-4	
121	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/5	1	0.3431457421583334	9	0.3117793324642678	6	0.27448441375905047	3	0.04710512518995549	2	0.01342134827797006	0	0.005284277528814002	5	0.002046455493993302	7	0.0015629868362397744	4	8.820320000625689E-4	8	2.882862913130627E-4	
122	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/50	9	0.42460653754238126	2	0.24435265021241676	1	0.24285908280149968	6	0.03774431236394128	0	0.021001742036505303	5	0.009933728085007709	7	0.009473423345376689	4	0.008825094371946467	3	9.289553031960587E-4	8	2.7447393772876504E-4	
123	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/51	1	0.3553439703189598	9	0.2653076473710916	2	0.17234032555673362	0	0.07588201207418775	7	0.06318798563017	3	0.04059036774757755	6	0.015182580329523125	5	0.010938195792228291	4	9.246872903562279E-4	8	3.0222788917206184E-4	
124	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/52	1	0.3613288984419623	9	0.28414239356913706	2	0.23933834841643614	4	0.04067097197800952	5	0.0330654974864002	6	0.015249623570193997	0	0.014395889614565331	7	0.010477409209496668	3	0.0010274052466648362	8	3.035624671338732E-4	
125	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/53	1	0.5149572301439552	4	0.21296860363958814	7	0.11799370095582352	6	0.09753584368007581	9	0.043029075659493266	3	0.009284995956611029	5	0.002029434288386167	0	0.0010816219601419406	2	8.336052193610668E-4	8	2.858884965637702E-4	
126	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/54	1	0.5569158370033677	6	0.32930507460229697	4	0.024215630006728436	2	0.024177103004587263	9	0.020848323176078796	0	0.01661114488772098	3	0.012604974304094447	5	0.00970132350232796	7	0.005352537031385048	8	2.680524814126219E-4	
127	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/55	1	0.4771487674063505	2	0.1657807972801491	9	0.1621704656849244	3	0.08979408144442777	6	0.07804051289790316	4	0.013576653137909926	8	0.008748831858757288	5	0.002063764633964211	7	0.0015762067464702046	0	0.001099918909143429	
128	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/56	1	0.3506609329107059	9	0.2569147707058382	2	0.24435265021241676	6	0.09364156797612229	7	0.02145140669084405	0	0.017009080921349513	3	0.008914277533507632	4	0.004832433256790681	5	0.0019484058546961342	8	2.7447393772876504E-4	
129	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/57	1	0.30797128562067444	6	0.2784155984069006	9	0.2338926581361642	0	0.049146595543564896	3	0.04903667551260118	7	0.04158073003055578	4	0.016877803953813657	8	0.012301573296552511	2	0.008820863135468399	5	0.0019562163637043277	
130	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/58	1	0.37703904196646787	6	0.34476831419981363	9	0.23258637892574954	0	0.039544072873415104	5	0.0018808205432669415	7	0.0014364826203570457	3	8.967321740574444E-4	4	8.106425526505672E-4	2	7.72561018861874E-4	8	2.649531253600871E-4	
131	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/59	1	0.4942118521536346	6	0.28232927923717455	9	0.0756693355168959	4	0.06685787674179834	7	0.034532399382119564	0	0.02994349819394241	5	0.014385893170306438	3	9.596063674287686E-4	2	8.267289770285642E-4	8	2.8353025967082693E-4	
132	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/6	1	0.3671933736622479	5	0.3065556242330175	9	0.17062857289600922	0	0.056077615781194724	4	0.05163813558779159	8	0.03412315349201173	6	0.010375655209224656	7	0.0015762067464702046	3	9.83955728037225E-4	2	8.477066639952184E-4	
133	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/60	1	0.5570185171803279	9	0.24468199128089702	6	0.1277089799204268	2	0.03438926739777344	5	0.010433623141914655	7	0.009950154484161127	3	0.009362870774309397	4	0.005075615824023246	0	0.0010906937048533244	8	2.882862913130627E-4	
134	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/61	1	0.3867032529039913	9	0.25413489491323044	6	0.16193674582992945	3	0.15679584111590103	5	0.031533781819062766	4	0.005096990480854639	7	0.00156956895522098	0	0.0010952868822051362	2	8.441367643682958E-4	8	2.8950033523593937E-4	
135	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/62	1	0.4628188036049704	6	0.2649860050866219	9	0.11420197717397493	2	0.0843585088073536	0	0.02614256560836531	7	0.022436815290380226	4	0.021758704170028176	5	0.0020379093503071558	3	9.71628520740568E-4	8	2.8708238725771475E-4	
136	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/63	6	0.5224053529479366	1	0.3281395385701125	9	0.13053633930570546	7	0.005373489615027828	0	0.004932626054661891	4	0.004737850107325897	5	0.001910270540170306	3	9.107732583297735E-4	2	7.846578240007752E-4	8	2.6910177672894017E-4	
137	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/64	1	0.459653667411157	6	0.38887642721505017	9	0.05437454958173867	5	0.04680200076422383	0	0.03772551242976673	7	0.009666396574000116	3	9.478780830158884E-4	4	8.568782642656726E-4	2	8.166247166734137E-4	8	2.8006496010847895E-4	
138	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/65	1	0.541471404736173	6	0.2893845412239487	7	0.0754651485366515	9	0.050713773086370796	2	0.02957554591905793	5	0.006111885791018429	0	0.005175752763485146	3	9.556648236599024E-4	4	8.639174488685071E-4	8	2.823656707662274E-4	
139	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/66	9	0.32984925357103617	1	0.27575607689090104	6	0.17909577396857457	0	0.11345433497520248	2	0.07431298596437239	4	0.013869936666245069	5	0.010749165837762847	7	0.0016102560420730827	3	0.0010052111880326298	8	2.97004895799702E-4	
140	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/67	9	0.42372666115122326	1	0.25516715748737895	6	0.18533443152823462	2	0.0946877652560418	0	0.01816981557949002	7	0.010119909234829654	5	0.006346497596593497	3	0.005257477643145237	4	8.970799194180549E-4	8	2.932046036448867E-4	
141	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/68	1	0.5998112751543085	9	0.1734369834218563	6	0.14324749773380685	5	0.028639219961778976	7	0.02819828094296813	2	0.016065386562048277	4	0.00845380922299107	0	9.947478586840907E-4	3	8.898727400433676E-4	8	2.629264015145407E-4	
142	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2002/7	1	0.504618085710352	9	0.2667686269996262	4	0.13143431134481257	6	0.05244440108116591	3	0.017824788165547317	2	0.017689112879562686	5	0.00626631764627118	7	0.00156956895522098	0	0.0010952868822051362	8	2.8950033523593937E-4	
