#doc name topic proportion ...
228	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/105	8	0.3699278850428834	6	0.30366441263527416	4	0.18894170379818148	2	0.053425790398471874	7	0.03590339562372176	9	0.03277730055438846	3	0.010936703727018281	5	0.003214479278949954	1	8.680953267616147E-4	0	3.4023361434906533E-4	
229	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/106	8	0.3326758859464757	7	0.25578186349288085	4	0.15897760449026271	2	0.1353764828877809	9	0.059316155876676505	6	0.03849326012095251	5	0.011422681092887651	1	0.007033767129175291	3	5.841649400066703E-4	0	3.381340229013161E-4	
230	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/107	2	0.3076906099543922	9	0.15880298988263034	8	0.11165713796204153	4	0.10463441849199372	7	0.09455709414914831	0	0.0880649456895116	6	0.07694334995526793	3	0.05362518483570237	5	0.00316857150638963	1	8.55697572922408E-4	
231	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/108	6	0.4310986349634162	4	0.2195340506185297	8	0.18533365993812737	2	0.057446453347786336	5	0.050714504215282466	9	0.04097162740854188	3	0.010914113887264957	0	0.0024050380100930635	1	8.663022696566929E-4	7	7.156153413013879E-4	
232	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/109	4	0.2979381468989295	2	0.21289206260061616	8	0.21055580767114015	6	0.20836961257966152	9	0.04489161353449503	7	0.017982533580945734	3	0.0049208744629625645	5	0.0011915559447949723	1	9.036314125408302E-4	0	3.5416131391356384E-4	
233	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/11	2	0.5839694538026213	8	0.08903304230685118	6	0.07678668802016632	9	0.06889263983694453	1	0.06600814896642604	4	0.05962786750704339	5	0.041847422558717165	7	0.010885758806251804	0	0.002370760254288149	3	5.782179406900844E-4	
234	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/110	4	0.32267734807135845	6	0.2796513295861553	8	0.22948785579514652	2	0.07489873377458711	9	0.05403431995833121	7	0.019547431859368452	0	0.017075201773218616	5	0.0011566672248496295	1	8.771731136890912E-4	3	5.939388432956835E-4	
235	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/111	4	0.32743396173121936	6	0.22154192709260492	2	0.18330371007126667	9	0.1705380163260036	8	0.04427693577871805	1	0.02225692311839064	3	0.019831537407282544	5	0.005453577347864009	7	0.005012275910466262	0	3.5113521618400817E-4	
236	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/112	4	0.32622254530470207	6	0.27525718286865536	9	0.13240089201811203	2	0.1323514565330017	1	0.05686992581561978	7	0.044274162705475156	0	0.01693354076411464	5	0.007369296720572229	8	0.005657910736757847	3	0.0026630865329892537	
237	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/113	4	0.4199701240144287	6	0.2239010285467274	9	0.18603724887072637	7	0.06850993734982337	0	0.0490622566284044	2	0.03772647344886816	8	0.00789574970705698	5	0.0032893703651397338	1	0.0030063244357978807	3	6.014866330270911E-4	
238	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/114	4	0.3118151840315686	8	0.2488111718259617	6	0.14646551746936293	2	0.0848617783049332	7	0.07960577436015052	5	0.06299375060364476	9	0.04654471844148477	1	0.017946385282263434	3	6.053329260375607E-4	0	3.50386754592578E-4	
239	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/115	6	0.5962619983281788	4	0.1756555643954644	2	0.08185781094402855	9	0.06292644922402378	0	0.02987367383860393	8	0.02473500549007975	3	0.021689650931760673	5	0.005384565484844819	1	8.84573192194715E-4	7	7.307081708204879E-4	
240	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/116	4	0.3366549242939695	7	0.30508024474072604	8	0.15582600247292341	2	0.0904849305912386	6	0.06914028369299098	9	0.025015946994265178	1	0.011454081380143604	5	0.00539594591327656	3	6.002153743528154E-4	0	3.47424546113328E-4	
241	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/117	4	0.3317267551531012	6	0.18288424983497883	2	0.12614828399687142	1	0.11899250133310904	7	0.11462049602098787	9	0.11354413271298706	8	0.009971514472465458	5	0.0011664251940978788	3	5.989494780259738E-4	0	3.4669180337535045E-4	
242	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/118	4	0.3599879127068695	9	0.2740676000769228	7	0.11400915531691315	6	0.07778240050194382	8	0.058212676956448536	2	0.05404045558143786	3	0.04417796891533389	5	0.016450340027201357	1	9.134718348268061E-4	0	3.5801808210233913E-4	
243	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/119	4	0.3565776934455971	6	0.16138635394070575	7	0.1499468605821953	9	0.1083596123941908	3	0.06455177494607828	5	0.06299375060364476	1	0.06270889469629194	8	0.0271301728231539	2	0.005994499813549664	0	3.50386754592578E-4	
244	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/12	2	0.5055023918357231	6	0.18611781790866247	1	0.1253043083837764	9	0.0759543758315675	4	0.03269301973042864	3	0.03268940961468433	5	0.023192258398211145	8	0.017520926349563686	7	6.955033998608344E-4	0	3.29988547521904E-4	
245	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/120	9	0.3072604889100026	4	0.2998815447706759	6	0.27167250169293505	2	0.08898042975016245	8	0.026453529194801567	7	0.002798463229442953	5	0.001149455222249055	1	8.717038009592331E-4	3	5.902355409193344E-4	0	3.4164788785186255E-4	
246	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/121	4	0.35500035700751353	9	0.2555791353832061	6	0.2115602740746784	3	0.07280876370274984	2	0.04115187529390374	7	0.04013290363905161	1	0.018417478162041166	8	0.003779826669252775	5	0.001209801655506568	0	3.5958441209634986E-4	
247	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/122	4	0.4093801030936355	9	0.31099949573608615	8	0.11591396309914762	6	0.05446069381403617	2	0.05255250273797864	3	0.04084356613204125	7	0.011323824377540082	1	0.0030063244357978807	5	0.0011713661809810935	0	3.4816039275567545E-4	
248	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/123	6	0.3306220877396145	4	0.260667916372276	9	0.10532741991910918	7	0.09214089569174104	3	0.09201395604219859	8	0.046181573872223144	2	0.0341613899286005	0	0.024717188432256232	1	0.01304380853548083	5	0.0011237634665000587	
249	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/124	6	0.29270965586602393	4	0.26497520793409135	8	0.25142988876076244	2	0.057446453347786336	1	0.05250398103734037	9	0.04097162740854188	5	0.021797404105379604	0	0.010667066612922452	7	0.0069121367934234295	3	5.86578133728223E-4	
250	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/125	6	0.35837601145879494	4	0.29278504172913794	9	0.1728840440492393	2	0.0663941701163184	1	0.05513893753687179	8	0.03908631758018922	5	0.007415437243690498	7	0.00489720570977622	0	0.00243013531949104	3	5.926992564907256E-4	
251	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/126	4	0.3584266259657972	9	0.29022716724235786	8	0.151206850012527	6	0.1490064324543103	2	0.01910965337531451	3	0.011458467455994555	7	0.009425413920718028	1	0.007415089910126322	0	0.002524991955713157	5	0.0011993077071410976	
252	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/127	6	0.32707009118728336	4	0.29695916443200615	2	0.16657311498515556	8	0.08082754460887137	9	0.07687922188327033	5	0.019937805352295144	7	0.015332512466946759	3	0.01311506736509537	1	0.002962403751019101	0	3.4307396805693203E-4	
253	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/128	6	0.38407087536894857	4	0.21040284485454785	8	0.20514128984304855	2	0.08395124252349574	5	0.05050586376974435	9	0.03874605973096246	3	0.02321127070029213	1	0.0029197479000324803	7	7.126712860266044E-4	0	3.381340229013161E-4	
254	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/129	6	0.469119163485581	8	0.21350826141941356	4	0.2021974068311563	2	0.07235334244130805	9	0.02044323283226426	5	0.017776542531103452	7	0.002798463229442953	1	8.717038009592331E-4	3	5.902355409193344E-4	0	3.4164788785186255E-4	
255	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/13	2	0.4260235198659009	4	0.1372779798468927	8	0.1300191412241722	6	0.10346624355612334	7	0.07823531347169883	5	0.07049591680086875	1	0.03145903634314019	9	0.022108076708990912	3	5.793976339915482E-4	0	3.353745482206266E-4	
256	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/130	6	0.5848410482505924	8	0.18541539060327758	4	0.15489154006465097	9	0.04826475195382917	7	0.01975400205516792	5	0.0032824181896798335	2	0.00171676620017608	1	8.86442762159969E-4	3	6.002153743528154E-4	0	3.47424546113328E-4	
257	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/131	4	0.27362766136495115	6	0.20311817035057497	9	0.17397332304536492	8	0.15064377762453954	3	0.06360276843907417	2	0.058411650807201496	5	0.051566593557121294	7	0.023829961648571863	1	8.808576112144403E-4	0	3.4523555138624986E-4	
258	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/132	4	0.40006140490673503	6	0.2834888639187801	9	0.11286328203956467	8	0.11049607514462943	3	0.041192550105963635	5	0.02895069131641321	2	0.02096001356129038	1	8.959104197095455E-4	7	7.400733707300438E-4	0	3.5113521618400817E-4	
259	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/133	4	0.35330982092072705	6	0.3166347844301128	8	0.16430999866623566	9	0.06226979242323158	7	0.04663843273845837	2	0.03091412714193857	1	0.013397710508189638	3	0.011028006013661263	5	0.0011542531893881753	0	3.4307396805693203E-4	
260	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/134	6	0.5568842818172046	4	0.2562877137678285	5	0.10594956725513227	9	0.039476898977718125	8	0.03296272398040187	2	0.00589399317545349	1	8.790115014492753E-4	7	7.261138954036778E-4	3	5.951836259762886E-4	0	3.445120034318676E-4	
261	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/135	6	0.7907824625298424	4	0.120778683179585	5	0.05119389114257692	0	0.026373988879240032	8	0.0034617758347679386	1	0.002843704054478721	9	0.0016750928026720198	2	0.0016273410112570968	7	6.941100036622595E-4	3	5.689505619176256E-4	
262	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/136	6	0.7309957886000378	4	0.1336106716821319	8	0.04515900241726277	2	0.04117755373720606	5	0.032325243926351055	7	0.006955235056656553	9	0.003816145523409858	1	0.002950089714566033	0	0.0024200338014586627	3	5.902355409193344E-4	
263	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/137	6	0.7375416650746484	4	0.12022037022602161	8	0.07244946971998634	0	0.030750499726342657	1	0.021128602265161875	2	0.011786195787123236	3	0.00260368393437389	9	0.0016954734326122278	5	0.0011214846865508195	7	7.025551471790075E-4	
264	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/138	4	0.2778280836850714	6	0.261924082832259	2	0.17812368693062972	8	0.13174187718399824	9	0.08996487664295914	7	0.023829961648571863	5	0.020063426156219134	3	0.011097489437570569	1	0.005081279931334728	0	3.4523555138624986E-4	
265	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/139	4	0.3441084698016892	3	0.23919728023028966	2	0.11480638674206682	8	0.11463286680190672	6	0.10431756778723747	9	0.06343017510581932	1	0.0111477863583181	7	0.00688370012974082	5	0.001137633020030627	0	3.381340229013161E-4	
266	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/14	2	0.45910312136510334	4	0.182732356895631	9	0.13212685099519617	6	0.11945378785960988	8	0.03876271690685768	3	0.035774091337220204	7	0.025554484119470956	1	0.005007659928461936	5	0.0011446969780997932	0	3.4023361434906533E-4	
267	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/140	6	0.5183036101447783	4	0.1933436763094542	8	0.1307399923882581	2	0.09703059060531008	9	0.04624897271625612	7	0.007087816009222802	5	0.005407374549298374	1	8.88320251639241E-4	3	6.014866330270911E-4	0	3.4816039275567545E-4	
268	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/141	6	0.41350261191612897	4	0.27039169091121246	9	0.1460570765601881	2	0.1125444069298922	8	0.045442342591432754	0	0.006618070341189423	5	0.003248093511255468	1	8.771731136890912E-4	7	7.24595281715906E-4	3	5.939388432956835E-4	
269	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/142	6	0.516323902334404	4	0.23985380966662687	2	0.11708457070535527	9	0.08295786426141114	0	0.023848249184733206	8	0.010099315460828309	1	0.007304214229313873	5	0.0011813748081277906	7	7.400733707300438E-4	3	6.066259784695625E-4	
270	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/143	6	0.623967497801389	4	0.1922852910157653	2	0.04083804486843091	5	0.032058722338683246	9	0.028519676907709058	8	0.028296669511152502	7	0.025449135777861058	1	0.01735451360337066	3	0.010891617174109068	0	3.3883100152917647E-4	
271	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/144	4	0.4049512004819068	6	0.3548058190984077	2	0.09732976911817348	5	0.0789817536919518	9	0.037401726066124685	8	0.01716771486589659	1	0.0031532537371980673	7	0.002991185180939638	0	0.002586694428619339	3	6.308833307819579E-4	
272	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/145	6	0.6672648367238667	3	0.11820825860063791	5	0.05576701587724158	4	0.048905067238515725	2	0.043710172686780485	8	0.030931741501111353	9	0.026958541841154836	7	0.007028272368090711	1	8.808576112144403E-4	0	3.4523555138624986E-4	
273	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/146	6	0.560317417940694	4	0.17031366309053003	2	0.10103078331802556	9	0.09901033418159359	8	0.05532097531365897	1	0.007077442229312097	3	0.004727356824467801	5	0.0011446969780997932	7	7.170965092690303E-4	0	3.4023361434906533E-4	
274	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/147	6	0.6461654510813186	4	0.12911708950816794	8	0.08717446694586731	2	0.06286389979264996	7	0.04559175211679986	3	0.008740287972716289	5	0.007249016675752001	1	0.006976365326965965	9	0.005786296031541426	0	3.353745482206266E-4	
275	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/148	4	0.331085366332471	6	0.2826958960787159	8	0.18008673432422997	9	0.0632999664661963	2	0.04477595527613443	5	0.03397988989296121	3	0.02521640991721884	1	0.023441624398976665	7	0.015080717407324938	0	3.374399057708055E-4	
276	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/149	6	0.5388257865592783	8	0.18271221921797803	4	0.1547160905614311	5	0.04488885577350944	2	0.043346029427786356	9	0.022568524850010204	7	0.011135150022823488	1	8.735193111908757E-4	3	5.914648330968367E-4	0	3.423594428953666E-4	
277	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/15	2	0.3814330252361237	0	0.19535220604113046	6	0.12463129615847704	4	0.09912043398199054	9	0.06945832750204976	5	0.054507760012472754	8	0.028180495439844567	1	0.02549441141092782	3	0.014952474857463066	7	0.006869569359520321	
278	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/150	4	0.5046705070737257	6	0.1554663379451237	2	0.09029409152552244	7	0.06611188267739805	1	0.05572039697190494	8	0.043716636798440976	3	0.03434407180400149	9	0.03339946718879521	5	0.015929916211712167	0	3.4669180337535045E-4	
279	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/151	4	0.457306472447185	9	0.23537378132944273	6	0.1867086085734992	8	0.0625663113673911	0	0.03402006342922857	5	0.013791758280696674	2	0.008023433871116162	1	8.82711491740507E-4	7	7.291702995108965E-4	3	5.976889101892728E-4	
280	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/152	8	0.4369439919269201	4	0.1988904381511213	7	0.15199342694259285	6	0.07710065244768535	3	0.04351284780711631	5	0.03588534695660859	2	0.03232651430700535	9	0.01193130630617559	0	0.010558028199208279	1	8.574469555663205E-4	
281	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/153	4	0.31773209572621414	8	0.2871575030284489	6	0.2577236605121387	2	0.07941376240780293	1	0.034484236172176747	5	0.011662581515978558	9	0.005956430240553396	7	0.004928061208030568	3	5.96433637269849E-4	0	3.4523555138624986E-4	
282	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/154	6	0.4840652866851207	4	0.2236387326089489	8	0.12111693437077564	2	0.09898206995312074	7	0.01692504336410878	0	0.016555822536529107	3	0.014770550097071216	9	0.011834528568193333	1	0.006933925075348326	5	0.005177106740783262	
283	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/16	2	0.3070641307798297	7	0.29797142458723436	8	0.08496090520357483	1	0.0843327659311696	0	0.06345281680343337	4	0.04537538764557617	5	0.04388349111035534	9	0.036315543010733746	6	0.03606531698740284	3	5.782179406900844E-4	
284	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/17	7	0.390142220919109	8	0.3126171504492002	2	0.11605567431647495	4	0.10094656816163708	3	0.028674495001083832	9	0.021753028547960795	5	0.013154971864209903	6	0.011469032217040856	0	0.004344903161122401	1	8.419553621610133E-4	
285	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/18	7	0.4875787059514143	4	0.16220091046380414	8	0.15310596216459457	2	0.081438447481517	3	0.04845724054429226	6	0.0273638951178523	9	0.013641047857179879	0	0.01030521325458499	5	0.009085341942408209	1	0.006823235222352375	
286	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/19	2	0.3673981395311452	7	0.17951394589240824	8	0.13152269267287484	4	0.12452851257123639	5	0.11694385326738449	1	0.061810162135853226	6	0.013640789337193943	9	0.0037308499183333612	3	5.770430415003439E-4	0	3.340116320700356E-4	
287	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/2	2	0.4301039650352633	4	0.16584109603242927	9	0.15676276729794913	6	0.066742237031862	3	0.05974585258974592	8	0.05861135076033072	5	0.05825458129278164	7	0.002747077838494969	1	8.55697572922408E-4	0	3.353745482206266E-4	
288	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/20	2	0.5187389525661785	6	0.16975457748210646	1	0.10021323232269451	9	0.06252980424609886	7	0.047342208770852094	4	0.03708011811425654	8	0.03189324917766192	5	0.025455217011945475	3	0.006659305988606333	0	3.333343195993389E-4	
289	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/21	5	0.39026376953793	2	0.23556663287328602	7	0.15181120447133073	4	0.07510367725142265	6	0.034592713524753294	3	0.03370430903637005	9	0.03277730055438846	1	0.025705482936963543	8	0.02013467619920624	0	3.4023361434906533E-4	
290	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/22	7	0.33124843590113334	8	0.2513953046207047	2	0.22939428195217507	5	0.1200321278689055	4	0.052980304195980564	6	0.009499715456652569	1	0.002860898933899007	9	0.0016852215003873713	3	5.723908060924264E-4	0	3.3131876406952677E-4	
291	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/23	7	0.46210640486618876	2	0.2343701503945107	3	0.08354670808309259	4	0.08152664009103308	8	0.0642080238726831	9	0.036095066918865416	6	0.02775153072394958	5	0.009214044454067406	1	8.487708471163846E-4	0	3.3265974849306697E-4	
292	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/24	2	0.29688378802163884	3	0.2265818271725274	0	0.1387873532140458	7	0.11268918638816051	5	0.06831631373001343	8	0.06256415113555493	4	0.06166393605868156	6	0.02181283712593562	9	0.009846651839437483	1	8.539553140044676E-4	
293	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/25	0	0.2801712560616379	2	0.19631699925469936	7	0.1243990278012685	8	0.08867195793691611	4	0.07560852762946474	3	0.0695214478292092	6	0.06633621509917915	5	0.0558723824186888	9	0.04225169397493665	1	8.504919939996621E-4	
294	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/26	3	0.2575855385555092	0	0.24924866147067037	2	0.21210936975268996	5	0.10635199634564879	4	0.07140810343566001	6	0.03787006737932264	9	0.025976530263492354	1	0.017038429495713284	7	0.014867084698699462	8	0.007544218602593947	
295	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/27	3	0.6519402505079918	2	0.1459617757366882	4	0.0912840593972436	9	0.0614996709055937	0	0.025073826499942654	6	0.011776359215655494	8	0.009745422887342394	5	0.0011399779656664022	1	8.645166044283409E-4	7	7.141402794475808E-4	
296	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/28	3	0.8606503232157436	6	0.039893774710397255	4	0.03902878613846622	8	0.03789982856871313	5	0.013261459116216632	2	0.005691221983079518	9	0.0016920422905970082	1	8.487708471163846E-4	7	7.011333811771771E-4	0	3.3265974849306697E-4	
297	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/29	3	0.6043956026221916	9	0.17362270353510376	4	0.10854061608315661	8	0.08343204493750969	6	0.017421458469243204	2	0.005622946791217739	5	0.005104647911511697	1	8.385885009338168E-4	7	6.927221794593579E-4	0	3.2866896967252875E-4	
298	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/3	2	0.5177610631322934	6	0.24934483173899386	3	0.08388623044213651	5	0.06208170546696555	0	0.04097263963238037	4	0.018868079770429536	1	0.01304380853548083	7	0.008831708291104868	8	0.003511014471897298	9	0.0016989185183178448	
299	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/30	2	0.46682797155952466	9	0.16696388022135508	3	0.12707319788422505	5	0.09497858781704298	6	0.05042045635441252	4	0.03526685061283341	7	0.029269971439350378	8	0.019847121651388196	1	0.00901658791164715	0	3.353745482206266E-4	
300	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/31	7	0.23125200732278772	2	0.2138403710590577	6	0.2075175953748638	4	0.13319753467753032	3	0.11075141720677556	5	0.0786568071395935	9	0.011906963785584982	8	0.00964600872798227	0	0.002375597132901812	1	8.55697572922408E-4	
301	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/32	2	0.4163304044392933	4	0.20586535860345057	6	0.1533703143257932	3	0.10322231637136271	9	0.05919439244229399	7	0.03766137453878764	0	0.012654161977477731	8	0.005599838308381869	1	0.004966541291416276	5	0.0011352977017427413	
302	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/33	6	0.3366771159186811	2	0.2726373442468943	8	0.1219087063031766	9	0.11610352196757247	3	0.10094295804589277	4	0.016633361276026652	0	0.012374732388323394	7	0.008725332627061828	5	0.007132599943809159	1	0.006864327282561759	
303	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/tagged_MLP.txt_stripped.txt/34	2	0.4067626437784837	6	0.31183215038786055	0	0.13738868926621714	5	0.0595656408826639	8	0.05588699669852355	7	0.014807154006468978	4	0.006622664173195342	3	0.004603489938508533	9	0.0016852215003873713	1	8.453493676909538E-4	
