#doc name topic proportion ...
243	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/12	7	0.3264072222231288	4	0.26838882313435725	8	0.14878712911695918	3	0.10895717232544823	0	0.09261931936995516	9	0.035963576843482975	6	0.01689690513302817	1	0.0010059461982991913	5	6.629019044377723E-4	2	3.1100375090333134E-4	
244	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/120	0	0.6644928691640541	6	0.15941328950138695	3	0.1301825536221438	7	0.014369382837506927	1	0.013052975508094679	4	0.009056089327794573	9	0.007545947873863379	8	9.20813538844296E-4	5	6.575743324890862E-4	2	3.0850429382203964E-4	
245	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/121	0	0.39803134394041995	3	0.24612743665080708	1	0.10991391259450713	6	0.10343288037696285	7	0.05784061923638705	4	0.04213427086056302	9	0.024153244874823853	5	0.015054596073711853	8	0.0029962187351431605	2	3.154766566740754E-4	
246	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/122	0	0.5836249046137207	3	0.2259763641026905	4	0.05155976720086306	9	0.03993362028427883	2	0.0387163967402516	8	0.019118723493574647	5	0.014811148855761729	1	0.011110760610028338	6	0.00877727200272868	7	0.006371042096101762	
247	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/123	1	0.30763025152596624	0	0.25161169652467186	3	0.24165883876327873	6	0.11164145093983394	9	0.02774931131017705	8	0.021097447315924063	5	0.01679856231339784	4	0.011109918746279432	7	0.008375481712467289	2	0.0023270408480034884	
248	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/124	0	0.34914603563623875	3	0.30683114650871884	9	0.11674566357000572	7	0.10137541142318501	1	0.05962363005364532	5	0.043110322697871635	4	0.01113237599784891	8	0.00901187569282111	6	0.0027131633222765563	2	3.1037509738816263E-4	
249	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/125	3	0.3022224276487618	0	0.2959096023567096	9	0.22596775986005152	7	0.09295971710471267	8	0.040061225979721275	1	0.019551934008859424	5	0.017144415207149283	4	0.0031033550032879675	6	0.0027634366630453146	2	3.1612616770118715E-4	
250	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/126	3	0.33310619601997077	0	0.28795458551460634	1	0.20768103916927977	2	0.05965358397455909	8	0.03367674935076437	4	0.027638538683748836	7	0.022818749329074427	5	0.019085359362826473	9	0.007684911600153509	6	7.002869950164225E-4	
251	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/127	3	0.6218932872534765	0	0.14587229551448408	7	0.1080950200530545	9	0.04221096170370722	2	0.02675039669213367	4	0.02136880656397797	6	0.016965631677657345	8	0.011100560256782856	5	0.004733002496532012	1	0.0010100377881937703	
252	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/128	3	0.5433313850463516	4	0.12432907136628854	9	0.0844037506075944	5	0.07343086610013225	8	0.07167433205749305	7	0.0690334984607737	2	0.026588179379347363	0	0.0055132104106184136	1	0.0010039128092747998	6	6.917937621258488E-4	
253	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/129	4	0.2426681133500609	3	0.23525140133376157	1	0.18472947313993346	0	0.14325033881484758	9	0.08538949777835082	6	0.07657511737983337	5	0.0126365208243675	8	0.01090103512946284	7	0.008291846341499544	2	3.066559078823599E-4	
254	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/13	0	0.47018715816130385	7	0.17963992944962023	3	0.16872083550251188	4	0.06624497643745228	8	0.06410719111572256	1	0.04380687309161073	9	0.003577897211617747	6	0.002735279364056606	5	6.669545814626626E-4	2	3.129050846414047E-4	
255	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/130	1	0.2798702210085463	8	0.24493510567796056	5	0.14214738841305713	0	0.11221218358367378	4	0.08715627501242883	7	0.05362126066820941	2	0.039272080456237805	3	0.028282330501684758	9	0.009751050214601292	6	0.002752104463600089	
256	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/131	1	0.3726972050806459	3	0.3150276325085947	8	0.22394041958662747	2	0.032455474534943934	0	0.019544278701546146	4	0.019102017528145165	9	0.009555133513933497	7	0.004323454637156334	5	0.002666759972559205	6	6.876239358475888E-4	
257	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/132	3	0.483330331864694	0	0.2681903750139223	1	0.08992223055155057	8	0.05883289846751243	6	0.035852253476939905	4	0.021722218747918194	9	0.016033695834124298	2	0.014788791767045563	7	0.008583261024430192	5	0.002743943251862538	
258	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/133	3	0.25535112229924584	6	0.20531890204955583	9	0.16524124519214886	0	0.1467677411269741	4	0.13404021851210932	8	0.041861493952945944	5	0.03136247626609884	7	0.016680190877438245	2	0.0023603717592880556	1	0.0010162379641949592	
259	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/134	3	0.5950180232897812	0	0.12835206577206557	1	0.08490987013655611	5	0.06819382697591593	8	0.06641572775949067	7	0.020772563178529033	9	0.019962028503425874	4	0.007176677178294895	6	0.006838845446652604	2	0.0023603717592880556	
260	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/135	0	0.3931144645653942	6	0.3082589648013836	3	0.212816675672158	9	0.030254866344653877	1	0.0297236642219048	4	0.011292155331234262	8	0.009141220182355856	7	0.00441210195608321	5	6.710571156942845E-4	2	3.148298091378985E-4	
261	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/136	0	0.36496287725043824	3	0.25074567766520733	1	0.14803872601255205	8	0.07649014543597335	6	0.07012712296576967	7	0.045234239311065	4	0.03575013186123578	9	0.00766921895055139	5	6.683165079352081E-4	2	3.135440392719174E-4	
262	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/137	4	0.35417567150597473	0	0.24908454144868022	1	0.1085754416828576	7	0.09569818554116201	3	0.08076426462395722	6	0.05143396687589501	8	0.027314627647926217	9	0.021829545400089804	5	0.010812120317240227	2	3.1163495621691417E-4	
263	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/138	3	0.5183235360099415	9	0.17173119764201672	5	0.1134420458309835	0	0.08555722261460542	7	0.06182278712023045	1	0.02562290099589428	4	0.019493681783255296	8	0.0029900753433400808	6	7.017228505948308E-4	2	3.148298091378985E-4	
264	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/139	3	0.4847116678019811	0	0.167222775222675	1	0.13845704289952293	4	0.11017948444523358	5	0.028960735776816682	9	0.023762663803073174	2	0.016481331578593824	7	0.0164778898968553	6	0.012820011123030094	8	9.263974522182796E-4	
265	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/14	0	0.7398780046022875	7	0.18841142645867545	6	0.028700892056475108	8	0.010922849673768529	4	0.009019844244730211	5	0.0066583754281067465	3	0.005590578916040857	9	0.005514602513431896	1	0.002995012236588909	2	0.002308413869894696	
266	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/140	3	0.6307789814372013	0	0.1374579384054019	7	0.10381648394430952	5	0.06358105993769908	8	0.033403351450286854	1	0.011155860845087412	2	0.00842993335936443	9	0.005592948593794774	4	0.0030592655698446804	6	0.0027241764570099143	
267	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/141	5	0.33218015578735616	3	0.24923143536339235	8	0.17067285261095716	9	0.08938379321538818	0	0.08932735041484326	7	0.022271880371130297	1	0.018966212502883103	6	0.01666068582427299	4	0.009001830283375454	2	0.0023038036264010388	
268	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/142	8	0.2555738944290857	3	0.17604012605041988	7	0.1346499844265685	6	0.11498018887546323	4	0.09124936365953916	0	0.08768042421468279	5	0.060810963020932154	9	0.04963911212407036	1	0.01703711605930036	2	0.01233882713993788	
269	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/143	3	0.3420442997073436	0	0.2635109352625219	1	0.08767364266062162	7	0.06633156541249184	8	0.05458537823609422	5	0.05225200710465576	2	0.05189357503049627	9	0.040757479569787154	4	0.040245051051378496	6	7.060659646090404E-4	
270	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/144	0	0.3726492085911867	6	0.19233312565084382	1	0.16036794517837322	3	0.12263861856453914	9	0.08625077547565922	5	0.028902313520049322	7	0.024513816654669267	8	0.006976404241497333	4	0.003040751275178443	2	0.0023270408480034884	
271	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/145	3	0.37658118093798676	9	0.19513547045607502	7	0.12869376635269011	0	0.10541263038728418	1	0.06826103137813719	8	0.055955805020213745	2	0.020691370323413453	4	0.01937450638827657	6	0.019038051555074247	5	0.010856187200848686	
272	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/146	6	0.504029102851369	3	0.23298235968297312	7	0.10787563314588328	9	0.08068720882290929	0	0.02583133536212357	5	0.0229895679219615	1	0.017244584647448047	4	0.005088840170631559	8	0.0029597324384836705	2	3.1163495621691417E-4	
273	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/147	6	0.8675916889372862	7	0.03271497543356344	3	0.031989549028872494	9	0.02583625798867038	0	0.02577901492819201	4	0.009129460451154765	1	0.0030314099692617105	8	0.0029537376076577792	5	6.629019044377723E-4	2	3.1100375090333134E-4	
274	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/148	6	0.7004860058962022	9	0.15190211441193918	3	0.07377712376255108	7	0.0604591788451735	5	0.004666569607984573	4	0.003022459724907242	8	0.0029241240708215367	0	0.0014586771876561409	1	9.958607984581968E-4	2	3.078856943062565E-4	
275	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/149	3	0.42066926877826294	9	0.20604135091728148	6	0.15508332702756863	5	0.07685221828177433	4	0.04312559787701266	7	0.04040760976912079	2	0.0384058669388064	0	0.017499932448498307	1	9.958607984581968E-4	8	9.189671632162659E-4	
276	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/15	7	0.45474921017304293	3	0.2074399194561788	0	0.1950778774378812	9	0.08101606511895153	5	0.031234652439620734	1	0.015277021757329859	4	0.007147427245013341	2	0.004388598132395814	6	0.002735279364056606	8	9.339488755292064E-4	
277	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/150	3	0.23964154689550346	0	0.21126585916916693	1	0.17247169638502471	8	0.12599662444023693	6	0.11971061841093492	4	0.059524923572885365	7	0.03258298412577026	2	0.02249995952575596	9	0.011610976367975074	5	0.004694811106746356	
278	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/151	3	0.3277748111018007	8	0.19102583660990755	0	0.13353128191728617	4	0.12508621360357536	1	0.09904993860252972	6	0.07272606664086465	2	0.024321001162089465	5	0.012661808325978047	9	0.009516891112012763	7	0.004306150923955561	
279	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/152	3	0.5303766904576597	5	0.14505845091678443	9	0.09101981332814285	7	0.06945467918370964	0	0.05232199656764915	6	0.043403759640893304	1	0.03761667650652049	4	0.029503615168050574	8	9.320495016921017E-4	2	3.1226872889770493E-4	
280	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/153	9	0.333702267597063	3	0.32177137820392937	7	0.1804068492615137	5	0.08070071450185279	1	0.04301789822239758	4	0.023027854339763246	6	0.008689449063570769	8	0.004919416775897228	0	0.0034569024634079916	2	3.0726957060426245E-4	
281	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/154	3	0.4050870263923625	5	0.17263577647216874	1	0.1201123155761082	4	0.11131975951067605	9	0.06778657602156694	6	0.06687524340157087	8	0.038478641734631815	0	0.012623506755266052	7	0.004742731906139083	2	3.384222295097454E-4	
282	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/16	7	0.3918506807422541	3	0.1590873207072178	0	0.15895012109821313	9	0.10721817691851679	4	0.10256038595135251	8	0.05895477785706676	5	0.015179345662954962	6	0.0048522306996484415	1	0.0010288695155151518	2	3.180908472603378E-4	
283	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/17	7	0.2715451447664821	0	0.270692483710311	1	0.1858429405541249	9	0.11403278679757967	6	0.08105504953865234	2	0.044510588375364646	4	0.017092831888075047	3	0.01164060085800679	5	0.002666759972559205	8	9.20813538844296E-4	
284	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/18	7	0.48519623684203395	0	0.3137929770085376	1	0.09553175238662477	4	0.056516431068445366	9	0.030317027821059144	6	0.010976136183433476	8	0.0029962187351431605	5	0.0027270301812412708	3	0.0016307131168071885	2	3.154766566740754E-4	
285	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/19	4	0.35237801248773937	0	0.28708325090818465	7	0.24480870193885756	9	0.03237162213647091	1	0.029784734293448332	3	0.028340439217160115	5	0.01916378470453538	6	0.004812353237198185	8	9.416244197313965E-4	2	3.154766566740754E-4	
286	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/2	7	0.5471827732580433	9	0.18584789589470943	0	0.10477210199573027	4	0.08812254751869301	8	0.025233839088245492	1	0.023286047678886902	3	0.021862230174059895	6	0.0027186587362905317	5	6.629019044377723E-4	2	3.1100375090333134E-4	
287	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/20	4	0.2476326145354817	7	0.24691401975403596	0	0.1409449709407158	3	0.12895062521545655	1	0.12430745597846797	9	0.10866018532940289	8	9.263974522182796E-4	6	6.917937621258488E-4	5	6.615619347067758E-4	2	3.1037509738816263E-4	
288	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/21	0	0.29229885038779096	7	0.23011714911414358	4	0.18609868079644817	8	0.13719009361990822	3	0.10329923874384803	6	0.029167844583766252	1	0.015245952845320827	9	0.003570620834362358	5	0.0026993003455138614	2	3.1226872889770493E-4	
289	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/22	0	0.6557644935674471	7	0.19357583459087205	8	0.06735927695313797	1	0.02918509891029021	4	0.023166935482381034	2	0.01440173954259388	6	0.006728700063602073	3	0.005624344289577863	9	0.00353467841884455	5	6.588981812531284E-4	
290	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/23	0	0.4815083633947589	7	0.3790692802681543	3	0.084651607073898	9	0.035963576843482975	8	0.007004665149582818	1	0.005056873740224229	6	0.0027186587362905317	2	0.0023364675218658505	4	0.0010276053673046878	5	6.629019044377723E-4	
291	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/24	7	0.39727081487888155	0	0.32069356392333265	9	0.09771710222415085	4	0.0767470062968383	3	0.0507325072447064	1	0.0214780994696489	6	0.012977403898288787	5	0.010900614760644895	8	0.009122515544219632	2	0.0023603717592880556	
292	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/25	0	0.5068965036229635	7	0.18242126907161516	3	0.11211809176106823	6	0.09073247761901376	4	0.039915655587021204	8	0.02753819089912818	9	0.019962028503425874	1	0.019431913319103506	5	6.69684007917926E-4	2	3.1418560874266167E-4	
293	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/26	7	0.5581093915583942	9	0.16766736713721508	0	0.14205974327998852	8	0.07548911714550754	4	0.03301443073256896	3	0.0144634602436398	5	0.004954682146802405	6	0.0028575683650032355	1	0.001057344930712866	2	3.268944601672627E-4	
294	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/27	7	0.46405954932267657	0	0.39214944216526654	9	0.09766941409820169	2	0.017032185024206392	4	0.015682311057418824	3	0.007924753287486565	8	0.0030462898536748146	1	0.0010374664591996563	6	7.149154969021367E-4	5	6.836732349668024E-4	
295	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/28	7	0.4306366767237159	0	0.23547972685763838	9	0.1812265955956034	3	0.07268156894797287	6	0.03622671763329784	2	0.023298973636511518	8	0.015579867078285065	1	0.003126395996634698	4	0.0010598042953735309	5	6.836732349668024E-4	
296	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/29	7	0.2838459939316811	0	0.27681027933112584	4	0.13459101505409238	3	0.10436042888739538	9	0.10222782886047088	8	0.08517999135161372	5	0.006836218812064798	2	0.004424665287497603	1	0.0010204138776836404	6	7.031646063746576E-4	
297	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/3	7	0.63402733296897	6	0.10494217555840758	3	0.0704454837587353	9	0.06619718977166683	4	0.0490028202178089	0	0.030700501005639546	1	0.019796478846714923	8	0.011378239662499972	5	0.009020548095346746	2	0.004489230114210225	
298	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/30	4	0.4760473748325117	7	0.19637978075026827	0	0.15105181874146936	3	0.1127796687342509	9	0.02780540292337459	1	0.021217608410781876	8	0.013054614813122525	6	6.917937621258488E-4	5	6.615619347067758E-4	2	3.1037509738816263E-4	
299	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/31	3	0.40511103227226763	9	0.1441893073591449	2	0.13888646870829136	7	0.10220176154228645	0	0.09929909081565257	5	0.059764503773901606	4	0.0316015855315398	6	0.008848818935688221	1	0.005087789137943835	8	0.005009641923283616	
300	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/32	0	0.46719723537535196	7	0.27282489428552475	3	0.12363626025402953	4	0.0986494883026677	9	0.019840238042507563	2	0.01048077948398846	1	0.005077442090230071	8	9.320495016921017E-4	6	6.960144695121376E-4	5	6.655981944957105E-4	
301	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/33	7	0.37577948044975135	0	0.3262083762785817	4	0.14107033842335243	3	0.06858681701923594	8	0.039492075252647495	1	0.02942203225216932	9	0.013711246996942289	6	0.004753751057796793	5	6.642473133058324E-4	2	3.1163495621691417E-4	
302	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/34	7	0.4230056864587379	0	0.23223236879314776	4	0.13989253080464828	8	0.10712026277227114	3	0.05879694235774115	9	0.01992126588507051	1	0.01735022537768146	6	6.988570034946601E-4	5	6.683165079352081E-4	2	3.135440392719174E-4	
303	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/35	7	0.3249378802399164	0	0.30557459974689055	3	0.1824350128730424	8	0.08928917998243724	9	0.08579107433717677	4	0.0092607618139748	1	0.0010204138776836404	6	7.031646063746576E-4	5	6.724358658295067E-4	2	3.154766566740754E-4	
304	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/36	0	0.26144786339565024	3	0.24507992196437445	9	0.14184800104649972	8	0.13091903731034654	7	0.09727764341556712	1	0.06085370839128973	6	0.03990443143517105	5	0.013053641634093751	4	0.009298973048303221	2	3.167783587041534E-4	
305	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/37	7	0.3134989373058878	9	0.23337896389941343	3	0.23142247425799153	0	0.10519825249412108	8	0.1046508592036178	4	0.007132891506850912	1	0.0030437399392119215	6	6.960144695121376E-4	5	6.655981944957105E-4	2	3.1226872889770493E-4	
306	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/38	7	0.30394856740612974	9	0.17475700521730297	3	0.16260729593088027	0	0.1563587934842143	8	0.1252425868320387	4	0.06216928338969787	2	0.01050213770402743	1	0.0030499426140666304	6	6.974328401794012E-4	5	6.669545814626626E-4	
307	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/39	7	0.5057897624482063	4	0.13156306129468578	9	0.11964789492280248	0	0.09472991140940375	1	0.08389365621075308	8	0.04238182051801917	3	0.01821718332531331	5	0.002749627658669274	6	7.089913648865452E-4	2	3.180908472603378E-4	
308	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/4	7	0.40765845181193044	3	0.2982859589909574	0	0.08925465923718545	4	0.08252805625534017	9	0.06424654149924101	5	0.03828440490879756	8	0.017668796615720107	1	0.0010374664591996563	6	7.149154969021367E-4	2	3.207487247260572E-4	
309	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/40	7	0.3393947631229326	0	0.23866049601342576	4	0.2028385385973602	9	0.08270139257269218	3	0.06821870175091686	8	0.03839767192795245	5	0.027723930546796345	1	0.0010331501036633633	6	7.119411072862877E-4	2	3.1941425697391585E-4	
310	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/41	0	0.5532626478875816	7	0.16707739421760381	3	0.15398707342297946	2	0.045610262181134675	4	0.029868071738498668	8	0.02770827979423941	6	0.017175207212774154	9	0.0036147285213779965	1	0.001022514730636631	5	6.7382029317347E-4	
311	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/42	7	0.3108330932245712	4	0.3095250302886634	8	0.15314825289671272	3	0.10714873443418664	0	0.07454112578100867	9	0.02791826920245044	1	0.015215010046661169	6	6.946018562230357E-4	5	6.642473133058324E-4	2	3.1163495621691417E-4	
312	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/43	7	0.3926641314797025	8	0.1691009330469295	9	0.16349059827662416	4	0.12145657478684219	3	0.07430484572438326	0	0.05548407963977401	6	0.017317824650075482	5	0.004831255850688658	1	0.0010310053665095885	2	3.1875117847065843E-4	
313	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/44	7	0.4413264542165971	4	0.25276426484731834	9	0.13054688022890207	3	0.07237917893841338	0	0.045198306794837995	1	0.038477444791131965	8	0.009274331615476866	6	0.009032895482279311	5	6.808288280690211E-4	2	3.1941425697391585E-4	
314	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/45	7	0.40628689810511387	4	0.16097001308061812	9	0.15122738151196413	0	0.14296790777875265	3	0.06313881792277415	6	0.02735668381966319	5	0.027326018084762642	8	0.01939312824738215	1	0.0010183216398311824	2	3.148298091378985E-4	
315	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/46	7	0.33653454107794134	9	0.28307015690091036	0	0.2384527108792565	3	0.08262614330293548	1	0.03746429407562454	4	0.017231315535004843	8	0.0029537376076577792	6	6.931949653280126E-4	5	6.629019044377723E-4	2	3.1100375090333134E-4	
316	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/47	7	0.39258718946463267	9	0.25121079362481047	0	0.11480143791560982	3	0.10445189731659	6	0.08882103784818733	4	0.032529651657277885	1	0.005237205842023801	8	0.0051567636228083665	5	0.0048819283183646305	2	3.2209438969500926E-4	
317	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/48	7	0.4055119518790501	9	0.3323362463588995	3	0.12774837964076372	4	0.056866946584004326	0	0.0366486386820607	8	0.03195751835756421	5	0.006878617114931495	1	0.0010267424955679974	6	7.075256408537763E-4	2	3.174332463042134E-4	
318	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/49	0	0.3115020619814988	4	0.26072814558262614	7	0.1754567592442432	3	0.10225941280493181	9	0.06795805742908051	8	0.05125343220057898	1	0.025158637722150462	6	0.0027022388754623255	5	0.002672128775323002	2	3.091253841047641E-4	
319	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/5	7	0.38246652107144574	0	0.3425572974243023	3	0.1495615038264542	6	0.05206802249166875	9	0.05086297097517678	5	0.008890813127476561	4	0.007206167498563035	8	0.0050508130505549234	1	0.0010204138776836404	2	3.154766566740754E-4	
320	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/50	0	0.3939221553095964	7	0.28795518256250463	8	0.13243566060608428	5	0.0520372937511236	3	0.04888638237127775	4	0.027752110652680673	1	0.02362095134721304	9	0.020044056244000324	2	0.010588448233732894	6	0.002757758921786421	
321	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/51	7	0.3359169497229685	0	0.243886527460832	9	0.1921545832811357	3	0.10936844869007503	8	0.07967097453087624	5	0.01932258499771686	1	0.015530207187181788	2	0.002389710514641286	4	0.0010510222496860485	6	7.089913648865452E-4	
322	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/52	7	0.457257038501623	9	0.2173739412741414	3	0.13072106907282688	0	0.1094265309501862	4	0.06030567720589724	8	0.020008504286782483	1	0.0031660782832975696	6	7.239896774340774E-4	5	6.92350868037881E-4	2	3.248198797732843E-4	
323	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/author/MLP.txt/53	0	0.451846539446409	7	0.26319163692858566	3	0.14834237026373984	9	0.08509175816670594	4	0.01937450638827657	8	0.01112318149491523	6	0.010886665459565426	1	0.009163482185698246	5	6.669545814626626E-4	2	3.129050846414047E-4	
