#doc name topic proportion ...
684	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/117	12	0.370503365223499	13	0.3349808272325557	2	0.11650420613627432	6	0.11017247900906262	4	0.01990914711503849	3	0.015366199758099676	17	0.011132504248444287	11	0.010828677105562148	18	0.002658515268086319	5	0.0015696784688808637	0	0.0011078845499908668	10	9.059851881457339E-4	15	8.728519167675477E-4	16	8.586944736449024E-4	8	6.546792516505146E-4	1	5.365699493683699E-4	9	4.964402597814213E-4	14	4.1856290225218603E-4	19	3.24780656631741E-4	7	1.9795128626338393E-4	
685	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/118	13	0.23378258738125382	12	0.23176939946079783	2	0.18559134930742585	17	0.1408402914917275	18	0.13371682009009553	1	0.0442783883373784	5	0.02124103033893475	11	0.0011342819497355235	6	9.750892666543547E-4	3	9.643470322037614E-4	0	9.313186418418544E-4	4	7.989722724388393E-4	10	7.61596409084031E-4	15	7.337436573690944E-4	16	7.218425159540941E-4	8	5.503416321621466E-4	9	4.1732152370846056E-4	14	3.518556456573966E-4	19	2.730196752299436E-4	7	1.664033703468314E-4	
686	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/119	2	0.36542539325019024	17	0.2803230763143297	5	0.09439204000528988	1	0.08900243136599612	16	0.07160287914991098	13	0.04281659942376209	18	0.015757274898713942	3	0.014346251229076545	15	0.009665063088128117	6	0.0055080341589100945	4	0.005312433897088416	11	0.001259763984368107	0	0.0010343474858579467	10	8.458494177852773E-4	12	7.550342945543553E-4	8	6.11224191179175E-4	9	4.6348848766580614E-4	14	3.907803260019495E-4	19	3.032229808106844E-4	7	1.848120503806699E-4	
687	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/12	12	0.4355530017222283	13	0.2812180187428164	2	0.08948687099386708	6	0.061937678894915256	10	0.048660358954304386	0	0.04449746758709573	5	0.02318055584692776	17	0.0058646913372666695	18	0.0024388843982942857	11	0.0012378536098510667	3	0.001052401878775312	4	8.719266949808478E-4	15	8.007420334877367E-4	16	7.877541949125559E-4	8	6.005935086792872E-4	1	4.922417011545191E-4	9	4.5542729011205304E-4	14	3.8398370107629843E-4	19	2.9794919210567717E-4	7	1.8159771714893068E-4	
688	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/120	17	0.3658068969045928	2	0.31815962167310374	4	0.11013032277014857	1	0.032849000912955936	16	0.02502651318346912	18	0.022515165879592562	3	0.021224115105178593	10	0.021018080870810626	19	0.020521591480343087	13	0.018931949453043523	11	0.013299142107472994	12	0.012837327276917231	15	0.008843286936422732	0	0.004995231678204823	5	0.0013408854611208683	6	9.908811494843742E-4	8	5.592545910765707E-4	9	4.2408017938258286E-4	14	3.5755406047880816E-4	7	1.6909832620051838E-4	
689	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/121	2	0.38327939660411015	16	0.1713641037485745	17	0.16806080711361157	4	0.11588204922984757	13	0.0661781886580337	18	0.04984784877336756	15	0.016604796998176012	1	0.012354739546272548	10	0.00869555661842466	5	0.0013142789996935867	11	0.0011297805616873493	6	9.712196333838577E-4	3	9.605200293972137E-4	0	9.27622711915079E-4	12	6.771292718157078E-4	8	5.481576061834161E-4	9	4.156653868727249E-4	14	3.5045930958909005E-4	19	2.719361990243291E-4	7	1.6574300001948045E-4	
690	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/122	15	0.20747099737823652	2	0.20520197074835161	17	0.1479361658013875	13	0.1078102667678134	12	0.10215099941267972	1	0.07185823727909814	6	0.05731427243812527	5	0.046360440520524585	16	0.03827724982044152	18	0.005868402617825767	10	0.004478258311383355	11	0.0010703150577715053	3	9.099634792968472E-4	0	8.78797697679193E-4	4	7.539148922651902E-4	8	5.193055712109643E-4	9	3.9378702170255023E-4	14	3.3201303767272007E-4	19	2.576229565626341E-4	7	1.5701918997095026E-4	
691	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/123	2	0.2792762006554687	6	0.1787083716722007	17	0.13781350226875236	0	0.12080813053254197	12	0.10401733045625025	5	0.05922343401188731	15	0.03795343214572151	13	0.03585308481718429	16	0.025543622105099018	18	0.01058291796153757	11	0.005308957372100175	3	0.0010002134116086515	4	8.286879678268287E-4	10	7.899220064565732E-4	8	5.708101576226607E-4	1	4.6783150161301066E-4	9	4.328427122467293E-4	14	3.6494200115129135E-4	19	2.83173931871787E-4	7	1.72592310858706E-4	
692	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/124	17	0.41150897428371835	2	0.22785615148684232	5	0.0960929129472535	16	0.059378677758614856	0	0.050605899110221855	6	0.04615057759231255	15	0.032363271767837	11	0.02831132586688075	13	0.02556888079785239	12	0.009778260070117024	18	0.007031588406279314	3	0.0010903288454894608	4	9.03349609938202E-4	10	8.6109098251474E-4	8	6.222379873445296E-4	1	5.099813450980751E-4	9	4.718401985467049E-4	14	3.978218909761909E-4	19	3.0868682885776066E-4	7	1.8814222330440036E-4	
693	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/125	2	0.2785976164518186	17	0.2525213232605139	16	0.18487011584813212	18	0.10695614453745322	5	0.08507305689946644	0	0.04700608933618197	14	0.01292261596385711	3	0.009381497724659215	12	0.009082691434989243	11	0.005375601206726539	13	0.0028282377534353774	6	0.0010240508109111313	4	8.39090564799059E-4	10	7.998379707177804E-4	15	7.705866662934668E-4	8	5.779755905092701E-4	1	4.737042338730867E-4	9	4.382762269865146E-4	19	2.867286405204826E-4	7	1.7475887815553465E-4	
694	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/126	2	0.36378054640351926	14	0.2201830806562109	17	0.14308846470083583	11	0.07193536092465579	13	0.06268386837052327	5	0.04727620914751277	6	0.0469696474089644	8	0.021767572712996733	18	0.009081714619604584	1	0.003947757687234789	19	0.003789294080426684	3	8.583315864248769E-4	0	8.28934170609109E-4	4	7.111372931223119E-4	10	6.778703435533175E-4	15	6.530795827924876E-4	16	6.424867928010464E-4	12	6.050903930207873E-4	9	3.7144330156267235E-4	7	1.4810982362837102E-4	
695	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/127	2	0.3035550460009396	5	0.3025531652383012	13	0.09107340854032032	16	0.0649885582586764	15	0.06098424765612904	12	0.06092989806829638	6	0.05319491721920772	17	0.02549869438892679	11	0.017208622564561606	18	0.014301695545078144	3	9.720932603336582E-4	0	9.387995656383911E-4	4	8.053901088453349E-4	10	7.67714019581772E-4	8	5.547623144370385E-4	1	4.546788159522505E-4	9	4.2067370670712076E-4	14	3.546819664828217E-4	19	2.7521273708180466E-4	7	1.677400245026954E-4	
696	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/128	2	0.2787304255056456	16	0.2734291375798461	5	0.2285402376084632	18	0.06652238327778143	13	0.05559372737934228	8	0.042192285290779716	6	0.038808021095117745	11	0.004866519000975738	0	0.004673550668962467	17	0.001321252028148623	3	9.1685753556893E-4	4	7.596266947824228E-4	10	7.240914146178338E-4	15	6.976102782184072E-4	12	6.463489114413827E-4	1	4.288433174881723E-4	9	3.967704270244111E-4	14	3.3452843155044973E-4	19	2.5957475704686405E-4	7	1.5820879719814697E-4	
697	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/129	2	0.3657677964899962	17	0.1540040419978732	16	0.15339448484566484	5	0.15030343147908873	15	0.04430845946558804	6	0.03725561517635043	3	0.037245810497377276	9	0.025836839231359755	0	0.01175972425147726	18	0.00931289820651945	13	0.006094538356455944	11	0.0010352846452347394	4	7.292399617371185E-4	10	6.951261706795714E-4	12	6.204935380573314E-4	8	5.023091847170312E-4	1	4.1168864467811754E-4	14	3.2114656093504247E-4	19	2.491911977250816E-4	7	1.518800984848194E-4	
698	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/13	13	0.32664303194691763	12	0.18693701868792492	6	0.13460227223235077	2	0.11166928999958295	18	0.08729644640461869	0	0.06572768217041682	5	0.04587801582207633	15	0.016940947002050996	3	0.009077625006736194	8	0.004608084623890703	19	0.004326271349086557	17	0.0014121939513208634	11	0.0011526520090305963	4	8.119118841669838E-4	10	7.739307067399623E-4	16	7.335329865843222E-4	1	4.583606504428742E-4	9	4.2408017938258286E-4	14	3.5755406047880816E-4	7	1.6909832620051838E-4	
699	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/130	5	0.3051376042048454	2	0.140702893008969	16	0.13532004207969758	12	0.08143020603834955	3	0.07016574618613047	13	0.06029544186761861	6	0.0547906093674801	17	0.03595897132690108	15	0.031479357736104226	0	0.02782371639381259	9	0.023481135718733663	1	0.011974571678157353	14	0.011878805709864387	19	0.004109945242578693	18	0.002157458347544794	11	0.0010950160677887912	4	7.71313936752892E-4	10	7.352319282800108E-4	8	5.312902406065554E-4	7	1.6064291978416437E-4	
700	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/131	2	0.3398590682135899	17	0.2607107805716387	5	0.186559629867022	16	0.10363264771269445	12	0.033626062284437944	18	0.02700129045528711	13	0.015128124235203941	6	0.013353637685154664	0	0.013308425962742834	11	0.0011716268814500658	3	9.960970517427024E-4	4	8.252775177643055E-4	10	7.866710969937834E-4	15	7.579013253870122E-4	8	5.68460998936481E-4	1	4.659061496881957E-4	9	4.31061356039862E-4	14	3.6344008906982636E-4	19	2.8200853477281657E-4	7	1.7188201038348286E-4	
701	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/132	16	0.3088009510288893	2	0.25985041266357783	17	0.208235986729025	18	0.10785878543353682	1	0.042674478062734895	5	0.03937456496816921	13	0.0155111390776363	11	0.00542096781479952	8	0.004802530938879236	6	0.001032693139461711	3	0.0010213163022848649	0	9.863367436940562E-4	4	8.461719481322091E-4	10	8.065880874664032E-4	15	7.770899208935767E-4	12	7.199882801961568E-4	9	4.4197499574795504E-4	14	3.7264168910195394E-4	19	2.891484453678947E-4	7	1.7623373040510912E-4	
702	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/133	2	0.19830049065283367	19	0.15130940465401613	6	0.1357011338850724	0	0.10300122134252028	16	0.10278661487347973	4	0.07429244745979434	18	0.0635178118562584	17	0.06265197887086807	3	0.02956115132538845	12	0.029269663190929343	9	0.020836960970190613	11	0.009325829471549488	13	0.006840854267013908	5	0.005433715878008319	10	0.004862132636841232	15	7.517139951941233E-4	8	5.638202155199808E-4	1	4.62102600214857E-4	14	3.6047304868991976E-4	7	1.7047880561679753E-4	
703	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/134	2	0.3790535233507146	19	0.2651959719168335	6	0.18749088918680148	17	0.06473793380543202	5	0.01989357577682113	11	0.015988539668853174	4	0.015674500831397348	13	0.013716839254889318	9	0.01158550751187596	12	0.008099807613284738	1	0.007885548554043782	10	0.004444836593821742	18	0.00209305298409419	3	9.031723251735725E-4	0	8.722391370952781E-4	15	6.871975989732519E-4	16	6.760514231619966E-4	8	5.154299385604165E-4	14	3.295351890984956E-4	7	1.5584733907400168E-4	
704	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/135	2	0.35604064000458385	19	0.1954124747880592	17	0.12337662592413376	16	0.08610759870738106	10	0.061756422456914664	6	0.0497783857665305	18	0.04699843475059081	8	0.045279714821277676	13	0.02713949271183882	5	0.001346336548974632	11	0.0011573378733704116	3	9.839487824892218E-4	0	9.502490422516115E-4	4	8.152125411868679E-4	15	7.486580600322328E-4	12	6.936456317407552E-4	1	4.6022401927393294E-4	9	4.2580418816773444E-4	14	3.590076213180097E-4	7	1.6978575988428203E-4	
705	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/136	2	0.3901490264218439	17	0.1687809561047886	16	0.16401487096997236	4	0.05388302876096346	18	0.047190276897193704	8	0.03321889013364938	19	0.032934776200797086	13	0.023168389226078605	7	0.02057989750444767	6	0.017326505431853316	1	0.012707753819513381	5	0.009515599617774493	10	0.008944016376607406	3	0.0050698488867914025	0	0.005036011588132081	9	0.004509426011125916	11	0.0011620619920171377	15	7.517139951941233E-4	12	6.964770125661176E-4	14	3.6047304868991976E-4	
706	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/137	2	0.4023007631636739	17	0.28765931689504487	8	0.12211752091849384	7	0.05506899866037341	0	0.03621291251847413	13	0.03402517246317537	15	0.024253035712637344	14	0.016033537641842944	16	0.008554119640184862	9	0.0043325753234835195	18	0.002199763952668567	5	0.0012988159799471953	11	0.0011164882400885613	6	9.597928447243729E-4	3	9.492191258715268E-4	4	7.864386333069945E-4	10	7.49649092656603E-4	12	6.691625742550019E-4	1	4.4397985856044154E-4	19	2.6873676053657105E-4	
707	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/138	1	0.2989058637573174	2	0.22319378048671557	17	0.16027599252393046	0	0.15207766991514085	14	0.06623763062822882	5	0.032293275885728924	18	0.025431356282401476	11	0.02048448212243759	13	0.010372335336390873	15	0.004590030133205319	6	9.48631810859572E-4	3	9.381810494082549E-4	4	7.772934638392561E-4	10	7.409317335349475E-4	16	7.02256497412245E-4	12	6.613811595535179E-4	8	5.354090101931674E-4	9	4.0599818527852193E-4	19	2.656117319415445E-4	7	1.6188828648157667E-4	
708	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/139	2	0.28523871476839957	0	0.12954301186897746	14	0.1253316150039337	1	0.0849797384724675	15	0.07788725148522327	18	0.0755957570812113	5	0.07107444717717426	8	0.0666879870607444	11	0.05619681835375998	13	0.013515109853444212	17	0.004959063820825036	10	0.004379467727938639	6	8.998024680757405E-4	3	8.898896432689853E-4	4	7.372834952139712E-4	16	6.661089395907928E-4	12	6.273375959908078E-4	9	3.851000619691054E-4	19	2.5193978234222753E-4	7	1.5355533944901487E-4	
709	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/14	13	0.3511524518909252	2	0.21960631680538237	3	0.11165458716452914	5	0.10792133170120775	4	0.07869555731535792	16	0.06222175946403387	18	0.05558091922716066	17	0.005528171869004345	11	0.001166824835339666	6	0.001003064866958987	0	9.580384499367744E-4	10	7.834468359757984E-4	15	7.547949805520959E-4	12	6.99331602864555E-4	8	5.661310968387429E-4	1	4.63996580311337E-4	9	4.2929460201527616E-4	14	3.6195048850354284E-4	19	2.8085269069912203E-4	7	1.7117753240292633E-4	
710	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/140	2	0.3883256597270061	8	0.2039053959446914	18	0.09776921200125856	14	0.06676064972726044	15	0.06300874762119875	16	0.05054744137262222	1	0.04196614367584103	17	0.03464445118028862	12	0.01730658585723691	13	0.011104039601561415	5	0.00967354475798863	10	0.009092474064764234	11	0.0011813505341625873	6	0.0010155519324687454	3	0.001004363934273705	0	9.699649855769835E-4	4	8.321267221494592E-4	9	4.346388524171494E-4	19	2.843490009207971E-4	7	1.7330850631231513E-4	
711	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/141	2	0.3727829208088373	8	0.3174605422281927	14	0.15675173991649496	18	0.05992514305053451	13	0.05216745840485726	10	0.017248597394617482	9	0.00866202450485171	17	0.005550922958471382	5	0.001362959018755395	11	0.0011716268814500658	6	0.0010071929619368905	3	9.960970517427024E-4	0	9.619812395250617E-4	4	8.252775177643055E-4	15	7.579013253870122E-4	16	7.456083525463491E-4	12	7.022096891905439E-4	1	4.659061496881957E-4	19	2.8200853477281657E-4	7	1.7188201038348286E-4	
712	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/142	0	0.300144963234872	2	0.2522137602753717	14	0.1973154701421568	6	0.10320563665435444	18	0.03621762301461122	4	0.03485248199084891	13	0.029077062149068352	17	0.027837917258422554	5	0.012618820733375464	11	0.0010784239680794619	3	9.1685753556893E-4	10	7.240914146178338E-4	15	6.976102782184072E-4	16	6.862952113142462E-4	12	6.463489114413827E-4	8	5.232399289206835E-4	1	4.288433174881723E-4	9	3.967704270244111E-4	19	2.5957475704686405E-4	7	1.5820879719814697E-4	
713	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/143	2	0.29994541196711455	0	0.22513654366062502	14	0.20254177529718748	5	0.09681116727492553	4	0.03750402649200149	13	0.031898481351837975	8	0.02992124406395687	15	0.02273713699004198	16	0.019049480437984555	11	0.012076726757614956	19	0.011281962681378484	18	0.005738945387315002	17	0.0012823895211462831	6	8.998024680757405E-4	3	8.898896432689853E-4	10	7.027934282598864E-4	12	6.273375959908078E-4	1	4.1622957985619036E-4	9	3.851000619691054E-4	7	1.5355533944901487E-4	
714	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/144	8	0.310220931617238	2	0.1907259667685577	14	0.1384535440828012	5	0.09762614971136085	13	0.09488425170732771	12	0.042557605600041	10	0.03009038786513807	9	0.0297288261214068	0	0.021899903712393157	15	0.021692408019450812	6	0.005208415081542601	16	0.0049424522109789365	19	0.004471092911151953	18	0.0023470377716664774	17	0.0014594670226257347	11	0.00119123693609507	3	0.0010127691833962764	4	8.39090564799059E-4	1	4.737042338730867E-4	7	1.7475887815553465E-4	
715	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/145	2	0.2938828056372307	14	0.25413689563560093	8	0.13689466111318663	13	0.08211039260961622	18	0.04758190811330005	15	0.042366655640077445	9	0.03827772075598717	1	0.03452169861355466	17	0.020261727192630002	5	0.020195010799168016	6	0.012291355864843813	16	0.012050580310003075	11	0.0010784239680794619	3	9.1685753556893E-4	0	8.854556360661914E-4	4	7.596266947824228E-4	10	7.240914146178338E-4	12	6.463489114413827E-4	19	2.5957475704686405E-4	7	1.5820879719814697E-4	
716	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/146	2	0.3974227777008463	16	0.14782940951175846	13	0.14570631123765368	8	0.11403296636770209	14	0.10121779778371616	18	0.06118415434989757	9	0.021449851572674913	17	0.001465599625333029	5	0.0013915944248275133	11	0.001196242450262963	6	0.0010283538178842537	3	0.0010170247855713678	0	9.821922092229725E-4	4	8.426163786678055E-4	10	8.031988472765368E-4	15	7.738246304287676E-4	12	7.16962927784694E-4	1	4.756947138373962E-4	19	2.8793345899863585E-4	7	1.7549320565501608E-4	
717	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/147	2	0.29775590897093274	1	0.14640662263352738	14	0.1353662427315794	18	0.11154229073068521	16	0.10285664853813337	8	0.07350085822720531	5	0.052306448131674094	15	0.018921327572758103	13	0.017066289775108937	4	0.015331244707135358	7	0.0111019417903709	10	0.00799733483669737	17	0.0049228642836401035	11	0.0010390632641803946	6	8.932342055812315E-4	3	8.833937411398931E-4	0	8.531379594023195E-4	12	6.227582375767841E-4	9	3.822889579952809E-4	19	2.501007046758014E-4	
718	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/148	2	0.3557670414371329	1	0.14504174310079523	17	0.1218900705788221	18	0.09061153502874528	16	0.08908640230615024	13	0.07500817917533777	3	0.05318408869652696	0	0.02905295095435786	15	0.020821174243672653	5	0.013379036668615243	11	0.001143393199579054	6	9.82921783014422E-4	4	8.053901088453349E-4	10	7.67714019581772E-4	12	6.852879496118051E-4	8	5.547623144370385E-4	9	4.2067370670712076E-4	14	3.546819664828217E-4	19	2.7521273708180466E-4	7	1.677400245026954E-4	
719	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/149	2	0.3773641887047793	17	0.13447910200719465	16	0.09751064972698965	5	0.06988803125906516	10	0.06125835652529152	18	0.058716901421012574	15	0.053165160598447815	12	0.053110591845733024	6	0.04534441966229062	0	0.017072597730218957	13	0.014823103194834642	14	0.0084211184488216	19	0.0043088256464032405	11	0.0011480039362158567	3	9.760132294321796E-4	4	8.086378469665157E-4	8	5.569993951970377E-4	1	4.5651230969303967E-4	9	4.223700747390176E-4	7	1.684164366736944E-4	
720	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/15	13	0.2669729104566941	2	0.21679654772314622	5	0.1353763168463082	4	0.1348757189694111	18	0.1285932744365932	3	0.050738702038726026	16	0.035178933942167465	17	0.024326272926450985	11	0.0010908203616608306	6	9.377273673018458E-4	0	8.95633874763042E-4	10	7.324147850455867E-4	15	7.05629250191558E-4	12	6.537786382782089E-4	8	5.292545282697126E-4	1	4.3377283566068704E-4	9	4.0133126999566065E-4	14	3.383738079741975E-4	19	2.6255854723271414E-4	7	1.6002739412862492E-4	
721	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/150	2	0.35131735787708596	17	0.19353610713519023	7	0.10605240394696136	8	0.08682131725854834	0	0.06758731577175903	13	0.04971237408981782	11	0.04425629271335529	18	0.04141776801927468	15	0.02033123530597673	6	0.01664699447136682	12	0.008512763387576224	9	0.0043325753234835195	14	0.004268136421861108	5	0.0012988159799471953	3	9.492191258715268E-4	4	7.864386333069945E-4	10	7.49649092656603E-4	16	7.105188268636393E-4	1	4.4397985856044154E-4	19	2.6873676053657105E-4	
722	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/151	2	0.4450300760700213	16	0.08681344229290357	13	0.0847425545781701	17	0.08340183416042506	0	0.06243724552211102	18	0.05967953303197228	8	0.053848110559389754	1	0.04964736223805073	11	0.03805434907864421	3	0.02148508345867358	6	0.005101678671770604	9	0.004527908406826892	5	0.0013573727761057317	4	8.218950239371961E-4	10	7.834468359757984E-4	15	7.547949805520959E-4	12	6.99331602864555E-4	14	3.6195048850354284E-4	19	2.8085269069912203E-4	7	1.7117753240292633E-4	
723	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/152	2	0.34097916516486904	17	0.33208683408550366	3	0.12049343615331387	5	0.07702127192878613	1	0.06021560022019308	18	0.03410924582250379	9	0.01237023043581947	0	0.008899924583249195	12	0.004664130130688624	13	0.002693015080440951	11	0.0011342819497355235	6	9.750892666543547E-4	4	7.989722724388393E-4	10	7.61596409084031E-4	15	7.337436573690944E-4	16	7.218425159540941E-4	8	5.503416321621466E-4	14	3.518556456573966E-4	19	2.730196752299436E-4	7	1.664033703468314E-4	
724	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/153	17	0.5190455408880209	2	0.28072495055719493	13	0.053634174496478434	15	0.043862037745940406	18	0.021808765985971625	11	0.016803689866731007	3	0.016636420752513974	10	0.01643685071929905	8	0.01622890993865733	5	0.009142416793268417	6	9.597928447243729E-4	0	9.167088585286305E-4	4	7.864386333069945E-4	16	7.105188268636393E-4	12	6.691625742550019E-4	1	4.4397985856044154E-4	9	4.107749168229083E-4	14	3.463360152004966E-4	19	2.6873676053657105E-4	7	1.637929671248478E-4	
725	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/154	2	0.24837646438488048	15	0.2233887702821924	12	0.1491127874369497	6	0.1298698825064976	17	0.08730510296703406	16	0.04367902289039627	9	0.03556748998010056	18	0.029536530422271442	5	0.02082614204092498	0	0.012632567669487102	19	0.00808064688960008	11	0.005018606673057905	13	0.0026404140330618707	3	9.45511020367348E-4	4	7.83366426536838E-4	10	7.467206034901734E-4	8	5.395921393433758E-4	1	4.422454601350401E-4	14	3.449830604935619E-4	7	1.6315311317923354E-4	
726	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/155	2	0.40225651515344185	12	0.2429780314805239	17	0.17827491278786423	15	0.039172111328588714	10	0.023813492705733495	16	0.023775114988672415	14	0.02341793609859113	13	0.017985297108953892	6	0.016326841405057625	18	0.013696588736271534	11	0.008787769660273285	5	0.005120214097950155	3	9.309638537700187E-4	0	8.990788201168592E-4	4	7.71313936752892E-4	8	5.312902406065554E-4	1	4.354412894306125E-4	9	4.028749412801784E-4	19	2.635684463364451E-4	7	1.6064291978416437E-4	
727	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/156	7	0.319863054307709	2	0.28928275148717986	17	0.12438797220854123	8	0.12352454524118724	18	0.06377814683678389	13	0.031460575115619095	11	0.021659893859397747	10	0.013079288250410647	3	0.005090628239427114	5	0.0013573727761057317	6	0.001003064866958987	0	9.580384499367744E-4	4	8.218950239371961E-4	15	7.547949805520959E-4	16	7.425523918596199E-4	12	6.99331602864555E-4	1	4.63996580311337E-4	9	4.2929460201527616E-4	14	3.6195048850354284E-4	19	2.8085269069912203E-4	
728	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/157	7	0.2960532824893919	2	0.2156699699535276	5	0.13607951046592776	3	0.07956268024487219	18	0.05079277951878995	1	0.04162485199409558	13	0.032495864908614655	0	0.030839744253172697	16	0.03064282171231739	11	0.02728501451448888	10	0.026934663450404142	6	0.01215324294711912	4	0.008242150611202932	14	0.007821829002564664	17	0.0013064056617539102	15	6.897715180345077E-4	12	6.390861541826267E-4	8	5.173604967369654E-4	9	3.9231208069177E-4	19	2.566580221107321E-4	
729	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/158	17	0.27935521490668896	2	0.24936057804504194	7	0.1970839185393209	14	0.09301047175130334	0	0.04723729280197464	9	0.03515548735829594	1	0.031326950916470725	8	0.01983948435408676	13	0.01805474245138101	5	0.016723670023001378	18	0.006027017323370202	11	0.0010992441750772128	6	9.449689266412398E-4	3	9.345585179682624E-4	4	7.74292156135765E-4	10	7.380708267821289E-4	15	7.110784417850347E-4	16	6.995449245847834E-4	12	6.588274157470186E-4	19	2.645861443426519E-4	
730	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/corpora/years/2012/159	2	0.464615164357835	0	0.24149393379922895	17	0.15545538880456092	18	0.07354140964638664	11	0.02738759556887851	6	0.019718157422258117	5	0.005004714003070715	16	0.004440746306161081	13	0.0025411447233853668	3	9.099634792968472E-4	4	7.539148922651902E-4	10	7.18646809796639E-4	15	6.923647909671771E-4	12	6.414888698383966E-4	8	5.193055712109643E-4	1	4.25618748950558E-4	9	3.9378702170255023E-4	14	3.3201303767272007E-4	19	2.576229565626341E-4	7	1.5701918997095026E-4	
