#doc name topic proportion ...
188	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/25	10	0.26600726298182836	19	0.2528872529149783	9	0.0987020586936673	14	0.0802102994970863	4	0.07697083138242833	6	0.0512785379054616	11	0.03875291644444829	17	0.03490609990122946	18	0.027037728452781053	16	0.016297680354962183	5	0.014848284254548866	13	0.013222375065481486	0	0.012608637375319252	3	0.009411782445812747	1	0.004402222266010071	12	0.0010801518114351126	2	5.72004480181136E-4	8	3.285447697856854E-4	7	2.816832997228269E-4	15	1.936457028315189E-4	
189	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/26	17	0.2603998020900822	19	0.25540895079396886	10	0.10150049220350865	4	0.09926555406090398	14	0.07433361148886683	11	0.05895800822601936	6	0.05540716538269075	3	0.025532400367947253	18	0.021054019514058116	5	0.012865460192527914	15	0.010257582167644623	16	0.008279645478634724	12	0.007120453870455996	8	0.004354624719832404	13	0.003185441151007396	2	5.731557589423253E-4	0	5.577588428027775E-4	1	3.8566397497329666E-4	7	2.822502463317939E-4	9	2.779594688007252E-4	
190	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/27	4	0.22317238258432368	14	0.22034034226122623	19	0.11003139734420969	6	0.09498691018013927	18	0.07851609160061203	10	0.06416300505477486	17	0.03139323525490336	3	0.027938737617948024	9	0.02682106193428398	13	0.025687149275356393	2	0.025079005103557917	5	0.02121519774935196	8	0.018707154570473238	12	0.013346621993267612	0	0.010773087207995313	1	0.004474118358630247	7	0.0023277552519898465	11	5.97860531025586E-4	16	2.3207784553156753E-4	15	1.9680828039916467E-4	
191	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/28	19	0.2462768220014883	10	0.17547716447282152	14	0.13748200491987728	15	0.0987924895604378	4	0.08487210817153831	6	0.07297766847364562	11	0.04168257318862823	18	0.03586483989448972	8	0.03114673950775097	5	0.021345929071013302	3	0.019894694719848727	13	0.01762923174250978	9	0.006445823181553001	16	0.004341610799898356	12	0.0031586087999450852	17	7.759138023867414E-4	2	5.849286729903264E-4	0	5.692154962750328E-4	1	3.935857113563519E-4	7	2.88047811545521E-4	
192	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/29	16	0.2630449109850381	19	0.16277735268936097	17	0.15764264928004024	10	0.10681584640026302	8	0.06145260368604479	3	0.048254942172586274	12	0.039804492594510237	15	0.03483071895786604	2	0.027065223783505763	13	0.0256348165263517	9	0.020654481703121706	4	0.0189864657849144	6	0.009226269296576061	18	0.00908750651487354	11	0.0067085798501039795	14	0.005973632966522056	5	7.988512702597733E-4	0	5.645768170075406E-4	1	3.903782830779627E-4	7	2.8570043797574536E-4	
193	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/3	18	0.3615425602369212	14	0.21989144013886314	13	0.141761626134194	6	0.0927560797162521	3	0.07881462891149214	19	0.03442666838595634	5	0.019134663313603296	12	0.015356743203385547	11	0.012820517197885153	17	0.010956152933292076	16	0.008380854827489233	10	8.755990387226796E-4	4	6.506537415708751E-4	2	5.801619431206762E-4	0	5.645768170075406E-4	1	3.903782830779627E-4	8	3.3323020823305174E-4	7	2.8570043797574536E-4	9	2.8135721051779036E-4	15	1.964073204393899E-4	
194	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/30	17	0.3646821120195614	2	0.19148088049264222	5	0.10419184257590489	10	0.06847027811351612	19	0.06741288666447755	12	0.06271890589229458	18	0.048644506788852626	0	0.04231366438868112	6	0.014972170765637798	3	0.007329503326881436	13	0.007124818700950154	15	0.006157800309454431	14	0.005831076275068645	11	0.0025710974065282248	7	0.002267575763250793	16	0.0022147713058636516	4	6.351263321702722E-4	1	3.810621706280111E-4	8	3.252778957551573E-4	9	2.746428118808534E-4	
195	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/31	17	0.3196594485802845	2	0.2045880084643477	12	0.09416347528724463	19	0.07903071119389615	18	0.04647098035551423	10	0.04641006026211075	14	0.03948182909680969	5	0.03445055138655446	3	0.0330510603147953	4	0.03232564867896025	7	0.03197081604457328	1	0.01424525687933613	0	0.006491365021981058	13	0.005115777901654114	16	0.004186812106972949	6	0.0030279671367828215	8	0.0023048041702842595	15	0.002171775573907677	11	5.80096765259852E-4	9	2.7355477873012847E-4	
196	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/32	17	0.151713497597265	19	0.14873535564361123	12	0.10373050230851573	5	0.10142467126074933	4	0.10127826340336356	8	0.09693925447297298	3	0.07182471524451753	14	0.0682954834614881	10	0.045144630614640475	11	0.03078007743158527	18	0.02507943819897727	6	0.017165687875958773	2	0.012649411813699791	13	0.00922356917838613	1	0.008436501344811607	0	0.004583177527721933	7	0.0022949595887913716	9	2.779594688007252E-4	16	2.2880810879641258E-4	15	1.9403545534673504E-4	
197	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/33	19	0.35733790990971703	10	0.24792926465581594	17	0.11324409264728348	14	0.08824496541975851	6	0.06132187030880186	0	0.03068663570133172	18	0.02302039549144495	11	0.02268358459910387	12	0.017149483656779523	13	0.013222375065481486	4	0.012693504001050682	3	0.009411782445812747	5	7.87618889872504E-4	2	5.72004480181136E-4	1	3.848893046739666E-4	8	3.285447697856854E-4	7	2.816832997228269E-4	9	2.774011409327609E-4	16	2.2834850961776817E-4	15	1.936457028315189E-4	
198	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/34	8	0.36540418874375963	10	0.13701305105769446	14	0.0864860126694677	19	0.08641581572054892	4	0.06872201385333364	3	0.06535230009408631	2	0.05833802725759477	6	0.044403362067983426	13	0.02388952665748875	0	0.0232593329301119	16	0.018797191588396225	7	0.006476809493431656	9	0.00647241251789571	12	0.0052341627061396265	18	9.498677825836288E-4	5	8.087371721133301E-4	17	7.791144848261317E-4	11	6.040260409603623E-4	1	3.952092716936706E-4	15	1.9883788989013697E-4	
199	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/35	17	0.3059108267822412	19	0.18773253520532596	2	0.1480970905539897	10	0.0796814405962708	3	0.07413585243258164	12	0.04756611424469715	5	0.04323011966085568	8	0.03468488604509629	11	0.03090448090647392	18	0.015076581037693212	16	0.014375641481842163	1	0.010491443138512722	14	0.0039045017571099883	13	0.0011774716248273607	6	0.0010683135455899205	4	6.453942625081191E-4	0	5.60013130120565E-4	7	2.8339101381393873E-4	9	2.79082894298074E-4	15	1.948196861515596E-4	
200	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/36	2	0.3519762961137779	10	0.24644419209178567	5	0.09262810012096008	17	0.08461288472181076	19	0.06169218020800399	3	0.05727464102697644	14	0.04978032606994525	4	0.026593914452078118	7	0.008266535086576019	12	0.00706358608761674	18	0.004912792679487211	6	0.0030521501145412233	1	0.0023792186152938517	13	0.0011633657401720517	11	5.847297307242346E-4	0	5.533042800282348E-4	8	3.265768180622707E-4	9	2.7573953465081656E-4	16	2.269807239021879E-4	15	1.924857836069099E-4	
201	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/37	10	0.485813765546815	19	0.1337101596540041	0	0.07969503496440833	2	0.05536201861367559	14	0.042472198774587244	15	0.04077650733359105	18	0.035428211681829774	5	0.027173192543733862	17	0.025115005849952104	3	0.02168153620494235	11	0.014797535241613327	16	0.014433979124544808	13	0.013356519025809227	6	0.007159783415542683	12	0.0010911101938001202	4	6.480133303205775E-4	1	3.88794092986283E-4	8	3.318779301555703E-4	7	2.845410399696341E-4	9	2.802154377183134E-4	
202	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/38	10	0.2641119815584897	15	0.15611529898705054	3	0.12085950462580357	8	0.08740346104852208	18	0.05965570581003472	12	0.04563749642344175	0	0.043084806612816946	11	0.03906680517267687	13	0.03762870692272434	19	0.03624246913453754	17	0.02708908573256907	14	0.02011189745415997	7	0.01850839035903656	2	0.014751190734369776	6	0.013220093809998343	5	0.008893743066889248	4	0.006721509643528296	1	3.880068097661595E-4	9	2.7964801934412793E-4	16	2.3019807424033174E-4	
203	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/39	10	0.4454542201627561	0	0.11978981420427876	15	0.08102858312625881	3	0.07413585243258164	13	0.047656885602889026	2	0.043013198081850265	14	0.042300539391160935	19	0.03616922875512488	6	0.03340181892163282	7	0.032616896389856834	9	0.018466679668322206	12	0.01119092069664889	5	0.006854926112807416	4	0.0026662383485108005	1	0.002408066794501996	18	9.306724356744428E-4	17	7.633697958363326E-4	11	5.918196164336986E-4	8	3.3053658305071094E-4	16	2.2973287982339395E-4	
204	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/4	13	0.2293278873836916	18	0.21442313657457893	14	0.11914404256174446	5	0.10964300027443385	6	0.10783599747352025	11	0.07804420882188894	19	0.04164148298574018	3	0.03491857566359194	4	0.025781220347931122	17	0.017532437985327363	0	0.006858152764877298	8	0.006620512231890881	10	0.002992159004246813	2	0.002688684364031724	12	0.00112536132278967	1	4.009987600354185E-4	7	2.9347309093771985E-4	9	2.890117033537083E-4	16	2.379059851772867E-4	15	2.0175070021081432E-4	
205	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/40	7	0.4484944392752618	10	0.17608446967511635	19	0.11999379125489278	18	0.04779644305082097	15	0.0429799687549076	14	0.042645257053209096	0	0.03519888845443419	11	0.029119016791968284	13	0.015448254280049747	3	0.011583318085899231	16	0.010418167276749626	4	0.008799903538612439	2	0.004654786841641459	5	0.0028361637195201644	12	0.001095556058562808	6	0.0010770194995344958	17	7.695906869901194E-4	1	3.903782830779627E-4	8	3.3323020823305174E-4	9	2.8135721051779036E-4	
206	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/41	7	0.5145587898571142	5	0.14398136008097548	10	0.11985611180161884	3	0.09012048567010895	14	0.0765002936871314	19	0.0340795152822103	6	0.009133233049606265	13	0.0031918654484152957	17	0.0027785987669534415	12	0.0010845086437565295	18	9.287954848118548E-4	4	6.440926516821295E-4	11	5.906260532669151E-4	2	5.743116814290212E-4	0	5.588837132738323E-4	1	3.864417699339593E-4	8	3.298699672781869E-4	9	2.7852004870481566E-4	16	2.292695617853596E-4	15	1.9442677994315096E-4	
207	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/42	7	0.6172401371043773	14	0.15160869886636447	3	0.14911984001982515	13	0.03310952191159769	18	0.01888923600448593	11	0.010567903534294746	19	0.009779676429437329	6	0.0030521501145412233	12	0.0010736818054744336	10	8.581165239510641E-4	5	7.829011281113605E-4	17	7.542247718184562E-4	4	6.376625627947842E-4	2	5.685782280958944E-4	0	5.533042800282348E-4	1	3.8258385457974923E-4	8	3.265768180622707E-4	9	2.7573953465081656E-4	16	2.269807239021879E-4	15	1.924857836069099E-4	
208	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/43	14	0.26363808770622554	19	0.18443628096860004	10	0.14493423031273028	7	0.13623054616308675	3	0.09472715089796051	5	0.03731841680665306	4	0.037170820676829655	17	0.03526023011287129	8	0.026709461013745463	11	0.01276849038902949	12	0.011236334456719309	9	0.004338305142885988	2	0.002606852446495806	1	0.0024178389455701207	16	0.002259710009041782	13	0.0011822499103061996	6	0.0010726488577911702	18	9.344491879045366E-4	0	5.62285713638666E-4	15	1.9561028191429525E-4	
209	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/44	2	0.1639325610954182	10	0.14204056542574084	11	0.1276470422641474	3	0.12037201333936622	4	0.11963343481742733	19	0.092565802109441	14	0.07246675666456377	12	0.0454534158920005	6	0.03131768667372825	5	0.029025554937797914	7	0.02650081012643052	13	0.017309245027402012	0	0.004592420735841467	18	0.0029455639960956717	16	0.0022460380730691767	17	7.618302556696247E-4	1	3.864417699339593E-4	8	3.298699672781869E-4	9	2.7852004870481566E-4	15	1.9442677994315096E-4	
210	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/45	19	0.2312695291010993	14	0.2024048490779799	10	0.18069876097142784	5	0.09174904940159269	4	0.079197984086009	6	0.06309621997859183	3	0.040685921922237384	9	0.02922044980326351	13	0.028072475806710094	7	0.027158068576826892	11	0.015072785461404396	2	0.004722130021601706	1	0.0024628133747788476	12	0.0011114060279208717	18	9.518309572434597E-4	17	7.807247487405024E-4	0	5.727448383332422E-4	8	3.380512199452263E-4	16	2.34955778779602E-4	15	1.9924884551364994E-4	
211	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/46	6	0.2446449561609476	10	0.22647784448464464	4	0.1823314257877781	19	0.11360468398657066	14	0.0877163865235132	17	0.04468018950752871	11	0.03053425114143577	3	0.029321754376979006	5	0.00876944017096777	9	0.008262278577507226	12	0.00706358608761674	18	0.006909427440201313	2	0.004561847749524099	8	0.002323211578776373	13	0.0011633657401720517	0	5.533042800282348E-4	1	3.8258385457974923E-4	7	2.799960437196092E-4	16	2.269807239021879E-4	15	1.924857836069099E-4	
212	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/47	3	0.2774584478872332	6	0.15910734069736235	4	0.1546873933644163	19	0.13583888699806282	15	0.10222496449755472	10	0.07488311690457515	17	0.030765172996353896	12	0.027084010571724815	0	0.016559445530305014	14	0.009867332314357569	5	0.0047857259964192685	13	0.003166322490434186	18	9.213627830188102E-4	11	5.858995581483205E-4	2	5.697157423507981E-4	1	3.8334926304383666E-4	8	3.2723017720884045E-4	7	2.805562120048323E-4	9	2.762911872393376E-4	16	2.27434828185941E-4	
213	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/48	4	0.3618179970902437	19	0.21690099860994144	14	0.1540696656666983	10	0.10232428840846967	3	0.04197198473078073	11	0.029000849209700193	18	0.023253942566326753	17	0.023085960997368267	2	0.01883921126716651	5	0.006882744017895485	6	0.0051307385629588455	1	0.004446883798153959	13	0.003211294762890037	12	0.0031201550463839578	9	0.0023092602903021513	15	0.002224655134498133	0	5.62285713638666E-4	8	3.318779301555703E-4	7	2.845410399696341E-4	16	2.3066515645794378E-4	
214	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/49	4	0.258203546694914	19	0.1655171877651373	14	0.15360533362707857	10	0.11067302836322669	3	0.09521070148054438	13	0.07703548664730794	5	0.04870213538524982	18	0.042848853133055156	11	0.026540981620007564	0	0.006543208562170542	12	0.003070316566188536	17	0.0027508595325325584	2	0.002565212988809997	9	0.002272374295364919	16	0.0022236154846162906	6	0.0010555153538271212	1	3.8258385457974923E-4	8	3.265768180622707E-4	7	2.799960437196092E-4	15	1.924857836069099E-4	
215	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/5	18	0.24332403406578407	13	0.15525067738089315	19	0.12714183921005195	6	0.10995059416753966	17	0.1055325366017532	14	0.06969830781440486	12	0.06478015162310181	10	0.058396233108823706	5	0.041886443345398885	3	0.01578659186497161	9	0.004391771754114443	4	6.559996465574427E-4	11	6.015446398570729E-4	2	5.849286729903264E-4	0	5.692154962750328E-4	1	3.935857113563519E-4	8	3.3596809617259877E-4	7	2.88047811545521E-4	16	2.3350794502124047E-4	15	1.9802104338702156E-4	
216	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/50	17	0.2819187086849241	19	0.24426985065977663	10	0.24331578050070926	4	0.06177002721938261	0	0.05964663784555888	14	0.05283181929951106	12	0.027580617898947894	13	0.013410941830789355	6	0.009226269296576061	3	0.0013967558395972747	18	9.382567178319749E-4	5	7.988512702597733E-4	11	5.966425023228062E-4	2	5.801619431206762E-4	1	3.903782830779627E-4	8	3.3323020823305174E-4	7	2.8570043797574536E-4	9	2.8135721051779036E-4	16	2.3160503044766852E-4	15	1.964073204393899E-4	
217	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/51	4	0.2931809363287436	19	0.16548897061873505	3	0.09754791210630272	17	0.0805529994654177	14	0.06736750375247481	18	0.06640282168473315	10	0.06429425995825266	12	0.060423821494639984	6	0.05426826600818115	11	0.031283798987503476	5	0.00898471039197046	9	0.004373803718571507	8	0.002380241247745995	13	0.001191923777528062	2	5.825355570055246E-4	0	5.668866675377293E-4	1	3.9197543594888856E-4	7	2.868693228612978E-4	16	2.3255259504164082E-4	15	1.9721088080457545E-4	
218	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/52	6	0.38828571317096383	4	0.15593526802053603	10	0.13800702840317322	19	0.07844842253045428	14	0.062382914108144685	3	0.055835420978284075	1	0.03265473795047503	12	0.01923542524531088	5	0.01894171238137883	18	0.017062943575082392	17	0.01084567281208871	13	0.009242170982266746	2	0.006624617215280472	11	0.004624163075834548	0	5.588837132738323E-4	8	3.298699672781869E-4	7	2.8281947974089796E-4	9	2.7852004870481566E-4	16	2.292695617853596E-4	15	1.9442677994315096E-4	
219	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/53	6	0.20439185435616639	3	0.18641240840195894	14	0.1625155965116001	4	0.1165400348855037	10	0.11269818233815765	11	0.07582272853617365	12	0.06208843599277136	19	0.060787886308800276	17	0.006867536716722561	8	0.004398893186901193	18	0.0029695193283963053	13	0.0011846536256474142	5	7.97227069625937E-4	2	5.789823751199421E-4	0	5.63428936221503E-4	1	3.8958457756804347E-4	7	2.8511956034592495E-4	9	2.8078516340880995E-4	16	2.311341379908906E-4	15	1.9600799091933543E-4	
220	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/54	3	0.45515558621247987	6	0.20072624162156888	10	0.07750397306465868	19	0.07441488550788665	4	0.07324775905789954	12	0.033352804824297595	14	0.02003077537118453	18	0.015046175063798574	11	0.012691237120969817	0	0.012659494780976733	5	0.008857869824959745	17	0.004795367278237258	2	0.004607848703996655	15	0.004227963802510785	13	0.0011750969371314786	1	3.864417699339593E-4	8	3.298699672781869E-4	7	2.8281947974089796E-4	9	2.7852004870481566E-4	16	2.292695617853596E-4	
221	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/55	3	0.4200234314900245	10	0.11961487628564485	4	0.09322742603352525	19	0.0803032379999856	6	0.06547071209498864	8	0.05668506762378143	11	0.040843624143883164	2	0.034789214580755144	12	0.029260256637511348	17	0.022900099679852026	18	0.010990472801760229	15	0.008244872825185046	14	0.0059014938452411955	5	0.004814622822689603	13	0.003185441151007396	7	0.0022949595887913716	0	5.577588428027775E-4	1	3.8566397497329666E-4	9	2.779594688007252E-4	16	2.2880810879641258E-4	
222	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/56	14	0.23582500607855295	4	0.20635448080263144	10	0.1601914820272952	3	0.09415402269267659	19	0.08046519104173809	12	0.07167140653869013	13	0.03546016162895636	5	0.027008786426514098	6	0.0252673811398768	17	0.02496305239107543	16	0.018380186163339713	8	0.010413712523697272	0	0.004592420735841467	18	0.0029455639960956717	11	5.906260532669151E-4	2	5.743116814290212E-4	1	3.864417699339593E-4	7	2.8281947974089796E-4	9	2.7852004870481566E-4	15	1.9442677994315096E-4	
223	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/57	14	0.26972522226397705	6	0.24252898631526787	4	0.14268115301118922	3	0.12313377883413423	10	0.05971434650420908	19	0.040374096435147576	18	0.03948630138699745	9	0.026657798521308205	11	0.018855624946781002	17	0.014969781587032915	0	0.010707509976557854	12	0.005149199898967795	5	0.0028246543127278096	13	0.0011822499103061996	2	5.778075939119682E-4	1	3.88794092986283E-4	8	3.318779301555703E-4	7	2.845410399696341E-4	16	2.3066515645794378E-4	15	1.9561028191429525E-4	
224	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/58	12	0.27261600926259233	16	0.19190391775245602	14	0.1695784117127914	17	0.08860615424323896	19	0.07966189305443092	10	0.07673023743108695	6	0.03899157580739507	5	0.024742518256680588	3	0.0233318500948367	18	0.008906062200915417	4	0.006627566844937091	0	0.004546573801456439	1	0.004375853376007955	7	0.004273265565147814	13	0.003160000500886154	11	5.847297307242346E-4	2	5.685782280958944E-4	8	3.265768180622707E-4	9	2.7573953465081656E-4	15	1.924857836069099E-4	
225	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/59	16	0.49635583457695726	12	0.17427619644293538	10	0.10709366093322742	19	0.06102417054280848	14	0.052758807223651796	6	0.034914033970969406	17	0.01777310085393435	13	0.015557409522529968	5	0.01502638877340595	2	0.014727254758538649	9	0.003171590372306044	3	0.0019105513174967567	18	0.0012833936738155449	4	8.899961811155582E-4	11	8.16116952277121E-4	0	7.722559311961702E-4	1	5.339786109444655E-4	8	4.5580866413484357E-4	7	3.907951072832771E-4	15	2.686555904714731E-4	
226	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/6	17	0.42057006418949533	18	0.11943638656351142	6	0.09546920048015875	3	0.07971510926919455	13	0.06343903708218278	2	0.05882333241955463	19	0.054029271328841236	5	0.04497828146456964	14	0.036019636922389166	7	0.008316349222395034	4	0.004658838078378476	8	0.004345877731121789	12	0.0030888182921031643	11	0.0025969197924233535	9	0.0022860676216008126	10	8.632875336455677E-4	0	5.566384913109435E-4	1	3.848893046739666E-4	16	2.2834850961776817E-4	15	1.936457028315189E-4	
227	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/7	19	0.2279713510656935	14	0.14043625461770787	4	0.12085208824793396	10	0.10681584640026302	18	0.09669194183307037	15	0.08780084263863622	17	0.06800090151258303	13	0.048045253468216004	6	0.029599393789179973	12	0.021468680551166717	5	0.01302272596582212	11	0.012820517197885153	0	0.012788451512569887	9	0.008430607007559356	3	0.003434068288857666	2	5.801619431206762E-4	1	3.903782830779627E-4	8	3.3323020823305174E-4	7	2.8570043797574536E-4	16	2.3160503044766852E-4	
228	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/8	13	0.20630776097019227	14	0.20076085439142385	18	0.1516409736286717	1	0.11131615329780484	10	0.05740336689069974	6	0.05551752835193089	5	0.04686083732852664	19	0.039548744220876605	17	0.03008887057450881	3	0.02864035936900121	9	0.014938183057398727	15	0.014850922054255833	4	0.013224787758749674	7	0.01075716691525559	2	0.008966900658622446	8	0.006620512231890881	12	0.00112536132278967	11	6.12874521936696E-4	0	5.799364702865752E-4	16	2.379059851772867E-4	
229	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2012.sgml_stripped.txt/9	5	0.24627984316246027	18	0.2280089896922219	13	0.2098479887998553	14	0.16964988856734112	2	0.03535854639406007	19	0.030476222663111528	3	0.027995890432193637	4	0.023155440417496526	10	0.007016124461927544	0	0.006703829756429708	7	0.006423812411753276	12	0.003145685998314861	6	0.003127073600748002	17	7.727393098219858E-4	11	5.990835430435856E-4	1	3.9197543594888856E-4	8	3.34593551448669E-4	9	2.8250832597685505E-4	16	2.3255259504164082E-4	15	1.9721088080457545E-4	
230	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2013.sgml_stripped.txt/0	13	0.3478859625413532	6	0.31644763173389884	18	0.1116452926643905	14	0.07712785880450188	5	0.0425862379278382	12	0.022006694708322783	17	0.021672560507546516	3	0.020227074327003016	2	0.01939001624429455	19	0.008140626543185793	10	0.005074278629518675	4	0.0027553277532327103	8	0.00242994945274731	11	6.115946141792214E-4	0	5.787253493138569E-4	1	4.0016132691438554E-4	7	2.9286021102142916E-4	9	2.884081404580695E-4	16	2.374091498462701E-4	15	2.0132937043280402E-4	
231	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2013.sgml_stripped.txt/1	18	0.3406089126206245	13	0.200029238730478	19	0.1012712359604831	14	0.09927065592859625	6	0.06736903201684738	3	0.05319659169932511	5	0.050517712976958125	12	0.03632185950844418	4	0.0275853148244245	16	0.010590781118510695	2	0.0068029776188614196	11	0.0026775957447419934	10	8.901064381434514E-4	17	7.823416825861847E-4	0	5.739310316946475E-4	1	3.96846282044783E-4	8	3.3875134692337754E-4	7	2.9043407767280347E-4	9	2.86018889268432E-4	15	1.9966150337103679E-4	
232	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2013.sgml_stripped.txt/10	19	0.21210497557890734	14	0.19380121192020483	10	0.15602922546600276	4	0.09251820244391065	12	0.0705078258046983	16	0.059434753221656214	17	0.037517649948985224	6	0.035784234804014624	3	0.03406315231202989	5	0.029381084008127775	11	0.02917846243674093	18	0.027479302483263204	13	0.007313905193110816	0	0.006690144078607407	9	0.006406346287344444	2	5.813463272304747E-4	1	3.911752292423404E-4	8	3.339104882276566E-4	7	2.8628368729589345E-4	15	1.9680828039916467E-4	
233	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2013.sgml_stripped.txt/11	14	0.19243454959694342	19	0.18258857410214988	10	0.13939919255575278	0	0.12120094610590526	4	0.0951620473095977	12	0.07920098178787215	3	0.045175680790480253	17	0.04140988681176344	6	0.025338714949760623	5	0.021852442280626893	18	0.020332355955758497	2	0.01188684786510276	8	0.010057333382098587	15	0.006684268114843925	13	0.00421423499626408	16	0.0018172389005842995	11	4.778675181710312E-4	1	3.126647876342611E-4	7	2.2882539997457274E-4	9	2.2534678871556068E-4	
234	file:/Users/widner/Projects/DLCL/Alduy/Rhetoric_of_LePen/chunks/stripped/2013.sgml_stripped.txt/2	14	0.19254589429170102	13	0.1754308476722009	19	0.16377835573855765	4	0.10109686143849947	5	0.09099676556771762	18	0.08908718734356269	10	0.05827653011894672	3	0.04035232324706821	6	0.02158205214267096	17	0.017173050892196614	0	0.016966776284736803	7	0.014636344000329067	2	0.008783093457091691	12	0.007251816051709665	11	6.003115690218157E-4	1	3.9277892324838577E-4	8	3.352794150116034E-4	9	2.8308742311179447E-4	16	2.3302929087368638E-4	15	1.9761513174358018E-4	
